,source,title,content,description,url,published_at,tags
35,France 24,ماكرون يلتقي زيلينسكي الجمعة في الإليزيه للبحث في احتياجات أوكرانيا في مواجهة روسيا,"
يلتقي الرئيس الفرنسي إيمانويل ماكرون نظيره الأوكراني فولوديمير زيلينسكي الجمعة في قصر الإليزيه، عقب الاحتفالات بالذكرى الثمانين لإنزال الحلفاء في النورماندي، للبحث في ""احتياجات أوكرانيا"" في مواجهة روسيا، وفق ما أعلنت الرئاسة الفرنسية الثلاثاء.
وذكر الاليزيه أنه ""في حين أن الضربات الروسية تستمر بشكل مكثف على الجبهة وعلى منشآت الطاقة، سيناقش الرئيسان الوضع على الأرض واحتياجات أوكرانيا"" في متابعة ""لمؤتمر دعم أوكرانيا الذي عقد في الإليزيه في شباط/فبراير"".
وحينها أعلن ماكرون عن إجراءات لتسليم كييف المزيد من الأسلحة، ولم يرفض استبعاد نشر قوات في أوكرانيا، رغم تردد دول أخرى في حلف شمال الأطلسي حيال ذلك، والتحذيرات الغاضبة الصادرة عن موسكو.
ووعد الإعلان عن تدابير إضافية بمناسبة زيارة زيلينسكي إلى باريس الجمعة.
حذر الكرملين الثلاثاء من أن المدربين العسكريين الغربيين في أوكرانيا لن يكونوا بمنأى عن الضربات الروسية، بينما تجري المناقشات حول إرسال مدربين عسكريين فرنسيين إلى أوكرانيا.
وسيزور الرئيس الأوكراني الذي سيستقبله وزير الجيوش سيباستيان لوكورنو صباح الجمعة موقعا لمجموعة صناعة الأسلحة الفرنسية الألمانية KNDS في فرساي، بالقرب من باريس.
كذلك من المقرر أن يلقي الرئيس الأوكراني كلمة الجمعة في الجمعية الوطنية، قبل اجتماعه مع رئيسة الجمعية يائيل برون بيفيه التي زارت كييف في آذار/مارس الماضي.","
                                        أعلنت الرئاسة الفرنسية أن الرئيس إيمانويل ماكرون سيلتقي نظيره الأوكراني فولوديمير زيلينسكي الجمعة في قصر الإليزيه، عقب الاحتفالات بالذكرى الثمانين لإنزال الحلفاء في النورماندي، للبحث في ""احتياجات أوكرانيا"" في مواجهة روسيا. وذكر الاليزيه أنه ""في حين أن الضربات الروسية تستمر بشكل مكثف على الجبهة وعلى منشآت الطاقة، سيناقش الرئيسان الوضع على الأرض واحتياجات أوكرانيا"" في متابعة ""لمؤتمر دعم أوكرانيا الذي عقد في الإليزيه في شباط/فبراير"".                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240605-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%84%D8%AA%D9%82%D9%8A-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A5%D9%84%D9%8A%D8%B2%D9%8A%D9%87-%D9%84%D9%84%D8%A8%D8%AD%D8%AB-%D9%81%D9%8A-%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%AC%D8%A7%D8%AA-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,05/06/2024 - 02:01,"

                                    أوروبا
                            "
36,France 24,"بايدن يزور فرنسا في ذكرى ""إنزال نورموندي"" ما الرسائل؟ ولمن؟",,"
                                                وصل الرئيس الأمريكي جو بايدن إلى فرنسا في زيارة وصفها قصر الإيليزيه ""بالتاريخية"" نظرا لطول مدتها والتي تستغرق خمسة أيام. ما أبرز ما يميز احتفاليات انزال النورموندي هذا العام؟ وما هي الرسائل السياسية من وراءها في أكثر من سياق، فرنسيا وأوروبيا وأمريكيا أيضا؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-chronique-d%C3%A9barquement-arriv%C3%A9e-biden,05/06/2024 - 10:01,"

                                    أوروبا
                            "
37,France 24,فرنسا: تحقيق في دور الحاكم السابق لمصرف سوريا المركزي في تمويل نظام بشار الأسد,"
يحقق القضاء الفرنسي منذ العام 2016 حول دور الحاكم السابق للمصرف المركزي في سوريا أديب ميالة في تمويل الجرائم المنسوبة إلى النظام السوري خلال الحرب عندما كان يشغل هذا المنصب، بحسب ما أفاد مصدر مطلع وكالة الأنباء الفرنسية الأربعاء.
وأوضح المصدر أن ميالة، بصفته حاكما للمصرف المركزي، مشتبه في قيامه بتمويل نظام متهم بارتكاب جرائم حرب وجرائم ضد الإنسانية، بين عامي 2011 و2017.
وفي كانون الأول/ديسمبر 2022، وُجهت إلى الرجل الذي يحمل الجنسية الفرنسية منذ العام 1993 ويقيم في فرنسا، تهمة التواطؤ في جرائم ضد الإنسانية وفي جرائم حرب وغسل عائدات هذه الجرائم والمشاركة في توافق مثبت بهدف ارتكاب جرائم ضد الإنسانية وجرائم حرب، وفق المصدر.
وتم وضع أندريه مايارد، وهو اسمه الفرنسي، تحت المراقبة القضائية.
وأفاد قاضي التحقيق في وحدة الجرائم ضد الإنسانية بمحكمة باريس حينها بوجود مؤشرات جدية أو متسقة تستدعي توجيه الاتهام إليه.
لكن في أيار/مايو، أسقط القاضي لائحة الاتهام عنه ووضعه في مصاف الشاهد المتمتع بالمساعدة، بحسب المصدر. وفي هذه الحالة لم يعد من الممكن إحالته على القضاء.
ومن جهتها، استأنفت النيابة العامة لمكافحة الإرهاب، المختصة في قضايا الجرائم ضد الإنسانية، هذا القرار.
هذا، وكانت النيابة قد فتحت في البداية تحقيقا أوليا في كانون الأول/ديسمبر 2016، ثم أوكلت التحقيقات إلى قاضي التحقيق في كانون الأول/ديسمبر 2017.
ويشار إلى أن ميالة الذي كان حاكما لمصرف سوريا المركزي من 2005 إلى 2016، ثم تسلم حقيبة الاقتصاد والتجارة الخارجية حتى 2017، هو المتورط الوحيد في هذه الإجراءات القضائية.
وفي تشرين الثاني/نوفمبر 2014، قررت محكمة الاتحاد الأوروبي السماح لحاكم البنك المركزي السوري بالاستمرار في زيارة فرنسا كونه يحمل جنسيتها، وذلك رغم عقوبات الاتحاد الأوروبي التي تشمله أيضا لدعمه نظام بشار الأسد. ولم يرغب محاميه إيمانويل مارسيني الإدلاء بأي تعليق.
ويبقى ميالة منذ أيار/مايو 2012 مستهدفا بالعقوبات الأوروبية المفروضة على مسؤولين في النظام السوري لدورهم في قمع الحركة الاحتجاجية، وهي قائمة تشمل 211 شخصا و63 كيانا. وبخصوص ميالة فإن العقوبات مردها إلى ""الدعم الاقتصادي والمالي"" الذي قدمه إلى نظام بشار الأسد.
فرانس24/ أ ف ب","
                                        منذ العام 2016، يجري القضاء الفرنسي تحقيقا بشأن دور الحاكم السابق للمصرف المركزي السوري أديب ميالة، للاشتباه في تمويله من خلال منصبه، الجرائم المنسوبة إلى نظام بشار الأسد خلال الحرب، وفق ما أفاد مصدر مطلع وكالة الأنباء الفرنسية الأربعاء. هذا، وتستهدف عقوبات أوروبية مسؤولين في النظام السوري من بينهم ميالة لدورهم في قمع الحركة الاحتجاجية، وهي قائمة تشمل 211 شخصا و63 كيانا.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240605-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%81%D9%8A-%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%84%D9%85%D8%B5%D8%B1%D9%81-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A-%D9%81%D9%8A-%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D9%86%D8%B8%D8%A7%D9%85-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,05/06/2024 - 21:14,"

                                    الشرق الأوسط
                            "
38,France 24,فرنسا لم توجه الدعوة لروسيا لحضور احتفالات الذكرى الـ 80 لإنزال النورماندي؟,,"
                                                أعلن قصر الإليزيه الخميس أنه لم توجّه دعوة إلى روسيا لحضور احتفالات الذكرى الثمانين لإنزال النورماندي في السادس من حزيران/يونيو، بسبب ""حربها العدوانيّة"" على أوكرانيا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240605-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%BA%D8%A7%D8%A8%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%B9%D9%86-%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84%D8%A7%D8%AA-%D8%A5%D9%86%D8%B2%D9%84-%D8%A7%D9%84%D9%86%D9%88%D8%B1%D9%85%D8%A7%D9%86%D8%AF%D9%8A,05/06/2024 - 16:43,"
                                    الأخبار المغاربية
                            "
39,France 24,لبنان: إطلاق نار يستهدف السفارة الأمريكية في بيروت والجيش يصيب منفذ الهجوم,"
أعلن الجيش اللبناني أن مسلحا أطلق النار على السفارة الأمريكية في بيروت الأربعاء. وأضاف الجيش أنه رد بإطلاق النار وأصاب المهاجم الذي نقل بعدها إلى المستشفى للعلاج.


من جهتها قالت السفارة الأمريكية إنه تم الإبلاغ عن ""إطلاق نار من أسلحة خفيفة"" بالقرب من مدخلها قرب الساعة 8:34 صباحا بالتوقيت المحلي، مضيفة أن منشآتها وطاقم عملها آمنون.
وقال مصدر أمني إن أحد أفراد الفريق الأمني ​​بالسفارة أصيب في الهجوم وإن الجيش اللبناني أصاب أحد المهاجمين في بطنه ويقوم بتمشيط المنطقة للعثور على مهاجمين آخرين.
وتقع السفارة شمالي بيروت في منطقة مؤمنة للغاية مع وجود نقاط تفتيش متعددة على طول الطريق المؤدي إلى المدخل. وانتقلت السفارة إلى هناك من بيروت بعد هجوم انتحاري عام 1983 أدى إلى مقتل أكثر من 60 شخصا.
وفي سبتمبر/ أيلول، أطلقت أعيرة نارية بالقرب من السفارة دون الإبلاغ عن وقوع إصابات.
وفي أكتوبر/ تشرين الأول، تجمع عشرات المتظاهرين خارج السفارة للتظاهر في الأيام الأولى لحرب غزة واستخدمت قوات الأمن اللبنانية الغاز المسيل للدموع وخراطيم المياه لتفريقهم.

فرانس24/ رويترز","
                                        أطلق مسلح النار على السفارة الأمريكية في بيروت الأربعاء، وفق ما أعلن الجيش اللبناني الذي رد بدوره بإطلاق النار وأصاب منفذ الهجوم. من جهتها قالت السفارة الأمريكية إن المبنى وطاقم العاملين في أمان.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240605-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%85%D8%B3%D9%84%D8%AD-%D9%8A%D8%B7%D9%84%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B3%D9%81%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D8%AF%D9%88%D9%86-%D9%88%D9%82%D9%88%D8%B9-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A7%D8%AA,05/06/2024 - 09:18,"

                                    الشرق الأوسط
                            "
40,France 24,عائلة عسكري جزائري سابق في صفوف الجيش الفرنسي تطالب بتعويضات مالية,"
بينما تستعد فرنسا لإحياء الذكرى الثمانين لإنزال النورماندي، قررت عائلة عسكري جزائري حارب خلال حرب الاستقلال (1954-1962) في صفوف الجيش الفرنسي رفع دعوى قضائية ضد الدولة الفرنسية بعدما رفضت منحها تعويضات مالية بسبب قضائها سبع سنوات في مركز إيواء شبيه بالمراكز التي وضع فيها الحركى لدى وصلهم إلى فرنسا بعد نهاية حرب الجزائر.
وتجدر الإشارة إلى أن هذا الجزائري الذي يدعى علاوة بوغلوف لم يكن حركيا، بل كان عسكريا ساميا في صفوف الجيش الفرنسي. وأثناء وصوله إلى فرنسا، تم إيواؤه رفقة زوجته في مخيم ""كاتنوم"" بمنطقة موزيل شرق فرنسا لغاية العام 1969.
وفي مقابلة مع إذاعة ""فرانس أنتر"" الفرنسية الثلاثاء، وصفت ميراي بوغلوف إحدى بنات هذا العسكري الظروف الصعبة التي كانت تعيش فيها رفقة والديها. وقالت: ""المنازل لم تكن تحتوي على نظام التدفئة. كنا نعيش وسط الفئران وبق الفراش"".

ولدت ميراي في مخيم ""كاتنون"" وعاشت في ظل ظروف صعبة داخل هذا المركز، ما أدى إلى تعرضها إلى عدة أمراض من بينها الكساح. أما شقيقتها فأصيبت بمرض في العضلات.
وفي 2022، قررت ميراي بوغلوف تشكيل ملف إداري للمطالبة بتعويضات مالية، لكن الإدارة الفرنسية رفضت الطلب بحجة أن مخيم ""كاتنوم"" لم يكن واردا في قائمة مراكز الإيواء التي تسمح للذين عاشوا فيه بالحصول على تعويضات مالية.
وفي 2023، تمت إضافة هذا المركز إلى قائمة المراكز المؤهلة لذلك. وقامت ميراي بوغلوف للمرة الثانية بإرسال ملف إداري جديد للوكالة الوطنية للمحاربين وضحايا الحرب وإلى المفوضية الوطنية المستقلة للمطالبة بتعويضات مالية باعتبار أن والدها كان عسكريا ومحاربا في الجيش الفرنسي. لكنها لم تتحصل على أي رد.
ولهذا السبب، قررت رفع دعوى قضائية ضد الدولة الفرنسية أمام محكمة نانسي تنديدا بنظام غير عادل منح تعويضات مالية لبعض سكان مخيم ""كانتون"" وليس للجميع"".
من ناحيته، استغرب أنطوان أوري، محامي عائلة بوغلوف من موقف الدولة الفرنسية. وصرح: ""هناك بعض العائلات التي عاشت في ظروف صعبة في مخيم 'كانتون' تحصلت على تعويضات مالية وأخرى لم تتحصل على أي شيء بالرغم من أنها عاشت في ظروف مماثلة أو ربما في ظروف أكثر صعوبة. نحن لا نتفهم هذه الازدواجية في التصرف"".
وأضافت ميراي بوغلوف: ""لقد تم عزلنا مرتين. الأولى عندما وضعونا في مركز إيواء مثل الحركى والثانية بعد أن رفضوا منحنا تعويضات مالية بالرغم من أن والدنا كان عسكريا في الجيش الفرنسي"".

وقد أدانت المحكمة الأوروبية لحقوق الإنسان فرنسا في بداية 2024 بتهمة استقبال الحركى في مخيمات غير ""لائقة ولا ""تحترم الكرامة الإنسانية"".
والحركى هم الجزائريون الذين اختاروا الانضمام إلى الجيش الفرنسي خلال الحرب الجزائرية والدفاع عن فرنسا. غالبيتهم غادروا الجزائر بعد التوقيع على اتفاقيات إيفيان في 1962 خوفا من عمليات الانتقام.
لكن عند وصولهم إلى فرنسا، تم إيواؤهم في مراكز ومخيمات تفتقد إلى أدنى مقومات الحياة بعيدا عن المدن الكبرى، غالبيتها كانت في جنوب فرنسا. ومكث الحركى رفقة عائلاتهم إلى غاية السبعينيات حيث تم توزيعهم بعد ذلك على العديد من المدن وتحصلوا على شقق ومنازل.
ولا زال أبناء الحركى يطالبون بتعويضات مالية من الدولة الفرنسية بسبب المعاناة التي عاشوها داخل المخيمات. لكن الدولة الفرنسية لم تقدم لهم ما يكفي من المساعدات التي تليق بالتضحيات التي قدموها خلال الحرب الجزائرية. والملف لا يزال مفتوحا إلى يومنا هذا.
فرانس24","
                                        رفعت عائلة عسكري جزائري يدعى علاوة بوغلوف، شارك في الحرب الجزائرية لكن في صفوف الجيش الفرنسي، دعوى قضائية ضد الدولة الفرنسية بسبب رفضها تقديم تعويضات مالية مقابل معاناة هذه العائلة في مركز إيواء من 1962 لغاية 1969. هذا المركز شبيه بالمراكز التي وضع فيها الحركى وعائلاتهم بعدما فروا من الجزائر بعد نهاية حرب الجزائر في 1962.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240605-%D8%B9%D8%A7%D8%A6%D9%84%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D8%B3%D8%A7%D8%A8%D9%82-%D9%81%D9%8A-%D8%B5%D9%81%D9%88%D9%81-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%AA%D8%B9%D9%88%D9%8A%D8%B6%D8%A7%D8%AA-%D9%85%D8%A7%D9%84%D9%8A%D8%A9,05/06/2024 - 14:52,"

                                    فرنسا
                            "
41,France 24,حرق جنود إسرائيليين كتبا في غزة. ما حقيقة هذه الصور؟,,"
                                                انتشرت على وسائل التواصل الاجتماعي صور قال ناشروها إنها تظهر جنودا إسرائيليين يحرقون كتبا في غزة. فما حقيقة هذه الصور التي قال الجيش الإسرائيلي إنه فتح تحقيقا حولها؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240605-%D8%AD%D8%B1%D9%82-%D8%AC%D9%86%D9%88%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%83%D8%AA%D8%A8%D8%A7-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%85%D8%A7-%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%B5%D9%88%D8%B1,05/06/2024 - 22:41,"

                                    الشرق الأوسط
                            "
42,France 24,البرلمان السلوفيني يقر مرسوما يعترف بدولة فلسطين,"
أقر البرلمان السلوفيني الثلاثاء مرسوما يعترف بدولة فلسطين، بعدما قرر الائتلاف الحاكم المضي قدما بالتصويت ورد التماس للمعارضة بإرجائه.
بعد أسبوع على خطوة مماثلة اتخذتها إسبانيا وأيرلندا والنروج، اعترفت سلوفينيا بدولة فلسطين، بعدما أقر البرلمان السلوفيني مرسوما بهذا الصدد بموافقة 52 عضوا، ومقاطعة المعارضة للجلسة، وامتناع عضو واحد عن التصويت.
وكان الحزب الديمقراطي السلوفيني بزعامة رئيس الوزراء السابق يانيز يانشا قد تقدم الإثنين بمذكرة تدعو إلى تنظيم استفتاء استشاري حول مرسوم الاعتراف، في مسعى لإرجاء التصويت لمدة ثلاثين يوما.
لكن خلافا لكل التوقعات، اعتبرت رئيسة البرلمان أورسكا كلاكوكار زوبانكيتش أن المعارضة ""أساءت استخدام آلية الاستفتاء""، لافتة إلى أن مهلة الـ30 يوما تنطبق فقط على مشاريع القوانين وليس على المراسيم.
في جلسة صاخبة استمرت ست ساعات، توقفت مرات عدة لأسباب إجرائية، تم رفض المذكرة بغالبية كبيرة وتم تمرير المرسوم.
وكانت الحكومة أحالت المرسوم في وقت سابق ليوافق عليه البرلمان، الأمر الذي يشكل تسريعا للآلية استباقا للانتخابات الأوروبية المقررة الأحد.
لكن يانشا، الذي كان في الماضي مقربا من رئيس الوزراء الإسرائيلي بنيامين نتانياهو، ندد بخطوة ذات حسابات سياسية.
وبحسب المذكرة، فإن الاعتراف بدولة فلسطين سيسبب ""ضررا طويل الأمد لسلوفينيا من خلال دعم منظمة حماس الإرهابية"".
على العكس من ذلك، يرى رئيس الوزراء الليبرالي روبرت غولوب، أن مثل هذا الاعتراف ""يوجه رسالة سلام"".
ويشدد على أن ""الوقت قد حان ليوحد العالم أجمع جهوده نحو حل الدولتين الذي سيجلب السلام إلى الشرق الأوسط"".
الأسبوع الماضي، قالت إسرائيل إنها تأمل أن يرفض البرلمان السلوفيني توصية الحكومة بالاعتراف بدولة فلسطين، التي تعتبر ""مكافأة لحماس""، بحسب حكومة بنيامين نتانياهو.","
                                        على خطى إسبانيا وأيرلندا والنرويج، وافق برلمان سلوفينيا بغالبية الأصوات الثلاثاء على الاعتراف بدولة فلسطينية مستقلة.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240604-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%B3%D9%84%D9%88%D9%81%D9%8A%D9%86%D9%8A-%D9%8A%D9%82%D8%B1-%D9%85%D8%B1%D8%B3%D9%88%D9%85%D8%A7-%D9%8A%D8%B9%D8%AA%D8%B1%D9%81-%D8%A8%D8%AF%D9%88%D9%84%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,05/06/2024 - 01:28,"

                                    أوروبا
                            "
43,France 24,أوكرانيا: ما جديد الـدعـم الأوروبي؟,,"
                                                الأمور تحتد بين موسكو والغرب حيث تهدد روسيا قوات الدول الغربية التي تدرب وتدعم القوات الأوكرانية. يناقش هذا الموضوع من جنيف حسني عبيدي أستاذ العلاقات الدولية في جامعة جنيف.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240605-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D8%A7-%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D9%80%D8%AF%D8%B9%D9%80%D9%85-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,05/06/2024 - 21:08,"

                                    أوروبا
                            "
44,France 24,مجلس النواب الأمريكي يتبنى مشروع قانون لمعاقبة الجنائية الدولية ردا على مذكرة اعتقال نتانياهو,"
تبنى مجلس النواب الأمريكي الثلاثاء مشروع قانون رمزي إلى حد كبير يدعو لمعاقبة المحكمة الجنائية الدولية، وذلك ردا على طلب إصدار مذكرة اعتقال بحق رئيس الوزراء الإسرائيلي بنيامين نتانياهو من المدعي العام للمحكمة كريم خان.
وسعى خان في مايو/أيار إلى إصدار مذكرات توقيف بحق نتانياهو ووزير دفاعه يوآف غالانت، إضافة لثلاثة من قادة حماس هم يحيى السنوار وإسماعيل هنية ومحمد الضيف، بشبهة ارتكاب ""جرائم حرب"" و""جرائم ضد الإنسانية"" في الحرب الدائرة بين الطرفين في قطاع غزة.
ومن شأن مشروع ""قانون العمل المضاد للمحكمة غير الشرعية"" الذي وافق عليه مجلس النواب الأمريكي بدعم من كل الجمهوريين تقريبا ونحو خمس الديمقراطيين، أن يمنع مسؤولي المحكمة الجنائية الدولية الذين هم على صلة بالقضية من دخول الولايات المتحدة إضافة إلى إلغاء تأشيراتهم وتقييد أي معاملات عقارية لهم.
في السياق، قال رئيس مجلس النواب الجمهوري مايك جونسون في بيان: ""تقف الولايات المتحدة بحزم إلى جانب إسرائيل وترفض السماح للبيروقراطيين الدوليين بإصدار أوامر اعتقال لا أساس لها للقيادة الإسرائيلية بتهمة ارتكاب جرائم كاذبة"".
ويُعد هذا القانون بمثابة ""رسالة""، حيث من غير المرجح أن يتم اعتماده من قبل مجلس الشيوخ الذي يهيمن عليه الديمقراطيون، وحتى لو حدث ذلك قد يتم نقضه في أي حال من قبل الرئيس جو بايدن الذي قال إنه ""يعارض بشدة"" هذه الخطوة.
ويقع على عاتق الدول الـ124 الأعضاء في المحكمة الجنائية الدولية اتخاذ قرار تنفيذ أي أوامر قضائية صادرة عنها. ولا تتمتع إسرائيل ولا الولايات المتحدة بعضوية المحكمة.
ورغم انتقاد البيت الأبيض للمحكمة الجنائية ووصف بايدن طلب إصدار مذكرات اعتقال بحق نتانياهو بأنه أمر ""مشين""، اعتبر المتحدث باسم مجلس الأمن القومي الأمريكي جون كيربي الأسبوع الماضي أن العقوبات ليست ""النهج الصحيح"".
وأكد المتحدث باسم وزارة الخارجية ماثيو ميلر هذه السياسة الثلاثاء حين قال للصحافيين قبل التصويت على القانون في مجلس النواب: ""موقفنا كإدارة هو أننا لا نؤيد العقوبات. ولا نعتقد أنها مناسبة في هذا الوقت"".
وكان نتانياهو أعرب عن خيبة أمله من رفض إدارة بايدن فرض إجراءات عقابية بحق المحكمة الجنائية الدولية.
فرانس24/ أ ف ب","
                                        صادق مجلس النواب الأمريكي الثلاثاء بدعم من كل الجمهوريين تقريبا ونحو خمس الديمقراطيين، على مشروع قانون يدعو لمعاقبة المحكمة الجنائية الدولية لطلبها إصدار مذكرة توقيف بحق رئيس الوزراء الإسرائيلي بنيامين نتانياهو. ويُعد هذا القانون بمثابة ""رسالة"" حيث من غير المرجح أن يتم إقراره في مجلس الشيوخ وقد ينقضه الرئيس جو بايدن.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240605-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%AA%D8%A8%D9%86%D9%89-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D9%84%D9%85%D8%B9%D8%A7%D9%82%D8%A8%D8%A9-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%B1%D8%AF%D8%A7-%D8%B9%D9%84%D9%89-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88,05/06/2024 - 07:32,"

                                    أمريكا
                            "
