,source,title,content,description,url,published_at,tags
46,France 24,هل أسقط الملف الاقتصادي الديمقراطيين في الانتخابات الرئاسية؟,,"
                                                نجح دونالد ترامب الاربعاء في رهانه بالعودة الى البيت الابيض في فوز بدون منازع أثار مفاجأة واسعة وأدخل الولايات المتحدة والعالم في حالة من عدم اليقين. فيمافشلت كامالا هاريس، نائبة الرئيس الديمقراطي الحالي جو بايدنفي سباقها الذي استمر 15 أسبوعا، فلم تفلح في حشد دعم كاف لهزيمة ترامب الذي سكن البيت الأبيض من 2017 إلى 2021 أو تهدئة مخاوف الناخبين تجاه قضايا الاقتصاد والهجرة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%87%D9%84-%D8%A3%D8%B3%D9%82%D8%B7-%D8%A7%D9%84%D9%85%D9%84%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,06/11/2024 - 21:49,"
                                    الأخبار المغاربية
                            "
47,France 24,دونالد ترامب يعود إلى البيت الأبيض بعد فوزه في الانتخابات الرئاسية الأمريكية,"
في ظل السباق المحموم للوصول إلى البيت الأبيض وبعد يوم ساخن من التصويت في 50 ولاية أمريكية، صدقت توقعات الكثير من مؤسسات متابعة الانتخابات وأعلنت معظم وسائل الإعلام الأمريكية الكبرى مثل سي إن إن عن حصول المرشح الجمهوري لمنصب الرئيس دونالد ترامب على 276 صوتا من أصوات المجمع الانتخابي وبالتالي فوزه بمنصب الرئيس رقم 47 للولايات المتحدة الأمريكية وذلك قبل الانتهاء رسميا من فرز كافة أصوات الناخبين.
وخرج دونالد ترامب صباح الأربعاء من ولاية فلوريدا مقر حملته الانتخابية متوجها بالخطاب إلى أنصاره ليعلن ""فوزه"" في الانتخابات الرئاسية وعودته إلى المكتب البيضاوي في البيت الأبيض بوصفه الرئيس رقم 47 للولايات المتحدة الأمريكية. وما إن استبق ترامب فوزه حتى بدأت التهاني تنهال عليه من رؤساء الدول وفي مقدمتهم رئيس الوزراء الإسرائيلي بنيامين نتانياهو والرئيس الفرنسي إيمانويل ماكرون.
لم يكن خروج ترامب علانية في هذه اللحظات تحديدا مصادفة أو اعتباطيا، فقد اختار لحظة مواجهته لأنصاره بعد أن تأكد من فوزه في ولاية بنسلفانيا الحاسمة وحصوله على التسعة عشر صوتا الخاصة بها في المجمع الانتخابي. وكان قد سبق فوزه بها نصر آخر في ولايتين متأرجحتين هما جورجيا  وكارولينا الشمالية.

وكانت مؤسسة إديسون ريسيرتش الأمريكية للأبحاث قد قدمت توقعاتها بتقدم مرشح الحزب الجمهوري دونالد ترامب بشكل كبير وشبه حاسم في الانتخابات الرئاسية الأمريكية أمام منافسته الديمقراطية كمالا هاريس،  وأن ترامب يتجه بسرعة الصاروخ للفوز وبات قاب قوسين أو أدنى إلى إحراز الأصوات اللازمة في المجمع الانتخابي وقدرها 270 صوتا.
وما أعطي الكثير من المصداقية لتوقعات مؤسسة إديسون ريسيرتش هو خروج مركز متابعة بيانات الانتخابات بخلاصة مفادها ترجيح فوز ترامب في الانتخابات وبالتالي بمنصب الرئيس. فالتقدم الذي يحظى به الرئيس الجمهوري السابق في بعض الولايات المتأرجحة يشير بوضوح إلى أين ستحط رحال التصويت بها، فإلى الآن حصد ترامب ثلاث ولايات حاسمة، نورث كارولينا وجورجيا (32 صوتا) وبنسلفانيا (19 صوتا)، ويتقدم بهامش معقول في ميتشغان مركز ثقل العرب والمسلمين (15 صوتا) وويسكونسن (10 أصوات) ونيفادا (6 أصوات)، فيما لا يزال الفارق ضئيلا بينه وبين هاريس في أريزونا (11 صوتا).
ومع فرز نحو 77 بالمئة من الأصوات، أفادت إديسون ريسيرتش بحصول ترامب على 52,3 بالمئة من الأصوات مقابل 47,1 بالمئة لهاريس وذلك بعد أن أغلقت صناديق الاقتراع في 41 ولاية وواشنطن العاصمة.
وخلصت بيانات أولية لاستطلاعات لآراء الناخبين لدى خروجهم من مراكز الاقتراع من إديسون إلى أن ما يقرب من ثلاثة أرباع الناخبين قالوا إن الديمقراطية الأمريكية مهددة، مما يعكس القلق العميق في البلاد بعد حملة مثيرة للجدل. وتشير البيانات إلى أن الديمقراطية والاقتصاد من أهم القضايا بالنسبة للناخبين، إذ أشار نحو ثلث المشاركين إلى كل منهما، يليهما الإجهاض والهجرة. وأظهر الاستطلاع أن 73 بالمئة من الناخبين يعتقدون أن الديمقراطية في خطر، مقابل 25 بالمئة فقط قالوا إنها آمنة. وتؤكد هذه البيانات عمق الاستقطاب في بلد تزايدت فيه الانقسامات بشكل حاد خلال سباق تنافسي شرس.
إن استخدام ترامب لخطاب مقلق يثير مخاوف لا أساس لها بشأن الثقة في النظام الانتخابي. وحذرت هاريس من أن ولاية ترامب الثانية من شأنها أن تهدد أسس الديمقراطية الأمريكية. وقبل ساعات من إغلاق صناديق الاقتراع، زعم ترامب عبر منصة التواصل الاجتماعي المملوكة له ""تروث سوشال"" أن هناك ""أقاويل كثيرة عن غش هائل"" في فيلادلفيا، لكنه لم يقدم دليلا على ذلك، وهو ما يعيد إلى الأذهان ادعاءات له في 2020 عن حدوث تزوير في مدن كبيرة يهيمن عليها الديمقراطيون. وفي منشور لاحق، زعم أيضا وجود احتيال في ديترويت.
وبعد تصويته في وقت سابق بالقرب من منزله في بالم بيتش بولاية فلوريدا قال ترامب لصحافيين ""إذا خسرت في الانتخابات، وإذا كانت الانتخابات نزيهة، فسأكون أول من يعترف بذلك"". وأشارت حملته إلى أنه قد يعلن النصر ليلا حتى مع عدم اكتمال فرز ملايين الأصوات، كما فعل قبل أربع سنوات. وقد لا يُعرف الفائز لعدة أيام إذا كانت الفروق في الولايات المتأرجحة ضئيلة كما هو متوقع.
فرانس24/وكالات","
                                        صدقت توقعات الكثير من مؤسسات متابعة الانتخابات ووسائل الإعلام الأمريكية بفوز المرشح الجمهوري دونالد ترامب على مرشحة الحزب الديمقراطي كمالا هاريس في السباق المحموم إلى البيت الأبيض، وذلك بعد إعلان جمعه نحو 276 صوتا في المجمع الانتخابي وهو ما يتخطى العدد اللازم للفوز البالغ 270 صوتا. وكان ترامب قد أعلن أمام ناخبيه من بالم بيتش بفلوريدا ""فوزه"" في الانتخابات الرئاسية التي ستحمله مجددا إلى البيت الأبيض.                 ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241106-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D9%81%D9%88%D8%B2-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D8%B9%D9%88%D8%AF%D8%A9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6,06/11/2024 - 08:50,"

                                    أمريكا
                            "
48,France 24,مصطفى البرغوثي: الإدارة الأمريكية دائما منحازة إلى إسرائيل,,"
                                                كانت إدارة الرئيس جو بايدن تقدم دعما دبلوماسيا قويا ومساعدات عسكرية لإسرائيل، حتى في الوقت الذي كان فيه وزير الخارجية أنتوني بلينكن يعمل على مقترحات لوقف إطلاق النار. وبعد فوز المرشح الجمهوري دونالد ترامب فإن رئيس السلطة الفلسطيينة محمود عباس أكد التزامه بالعمل مع ترامب لتحقيق السلام بالمنطقة.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D8%B5%D8%B7%D9%81%D9%89-%D8%A7%D9%84%D8%A8%D8%B1%D8%BA%D9%88%D8%AB%D9%8A-%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AF%D8%A7%D8%A6%D9%85%D8%A7-%D9%85%D9%86%D8%AD%D8%A7%D8%B2%D8%A9-%D8%A5%D9%84%D9%89-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,06/11/2024 - 18:36,"
                                    الأخبار المغاربية
                            "
49,France 24,ما هي أسباب فشل الديمقراطيين في بنسلفانيا؟,,"
                                                حقق الجمهوريون الانتصار في دائرة كان يسيطر عليها الديمقراطيون في بنسلفانيا وانتزعوا مقاعد من الديمقراطيين في نورث كارولينا حيث أعادوا رسم حدود الدائرة لصالحهم مع فوز آخر في ميشيجان.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D9%81%D8%B4%D9%84-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A8%D9%86%D8%B3%D9%84%D9%81%D8%A7%D9%86%D9%8A%D8%A7,06/11/2024 - 19:54,"
                                    الأخبار المغاربية
                            "
50,France 24,كارولينا الشمالية أول ولاية متأرجحة.. تحسم النتيجة لصالح ترامب في الانتخابات الأمريكية,,"
                                                 الانتخابات الرئاسية الأمريكية: فوز ترامب في ولاية كارولينا الجنوبية الحاسمة بحسب توقعات أسوشيتد برس.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%A3%D9%88%D9%84-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D9%85%D8%AA%D8%A3%D8%B1%D8%AC%D8%AD%D8%A9-%D8%AA%D8%AD%D8%B3%D9%85-%D8%A7%D9%84%D9%86%D8%AA%D9%8A%D8%AC%D8%A9-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,06/11/2024 - 05:28,"

                                    أمريكا
                            "
51,France 24,"""نتيجة مزلزلة"".. كيف علقت الصحف الأوروبية على فوز دونالد ترامب في الانتخابات الأمريكية؟","
جاءت تعلقيات الصحف الأوروبية على قدر الصدمة التي تسبب بها فوز المرشح الجمهوري دونالد ترامب على منافسته الديمقراطية كامالا هاريس في السباق إلى البيت الأبيض، إذ اعتبرت الصحف من جهة فوزه ""نتيجة مزلزلة"" ومن جهة أخرى خسارة الديمقراطية كامالا هاريس على أنها ""كارثة وجودية للديمقراطيين"".
كتبت صحيفة ""فاينانشال تايمز"" البريطانية أن ""ترامب لديه تفويض لإصلاح الولايات المتحدة بطريقة راديكالية للغاية. لن تكون هناك عودة إلى الوراء بعد النتيجة المزلزلة للانتخابات الأمريكية عام 2024""، مقدرةً أن ""إعادة انتخاب ترامب تشكل كارثة وجودية للديمقراطيين"" من شأنها ""تغيير قواعد اللعبة بالنسبة لحلفاء أمريكا"".
واعتبرت الصحيفة أنه لو انسحب الرئيس المنتهية ولايته جو بايدن ""قبل ستة أشهر، لكان لدى الديمقراطيين وقت أطول لاختيار مرشح أفضل من هاريس (...) لقد أظهرت الأخيرة أداء يمكن وصفه في أحسن الأحوال بأنه متواضع عندما انتقل البحث إلى الاقتصاد، وهو موضوع بذلت قصارى جهدها لتجنبه"".
واعتبرت صحيفة ""ذي تايمز"" البريطانية من جانبها أن ""حزب كامالا هاريس أخطأ في تقدير الفارق في الحماسة (بين أنصار الحزبين المتنافسين) وبالغ في تقدير موقفه على الأرض. ويبدو أن هذه الثقة بحماسة النساء لصالح هاريس كانت في غير محلها""، مذكّرة ""بأن وضعا مماثلا حدث مع هيلاري كلينتون في عام 2016"".
ورأت صحيفة بريطانية أخرى هي ""ذي تلغراف"" أن ""كامالا هاريس قادت أسوأ حملة رئاسية في تاريخ الولايات المتحدة الحديث""، قائلة إن ""نائبة الرئيس لا يمكنها أن تلوم إلا نفسها"". وأشارت إلى أن ""العرض الذي قدمته للشعب الأمريكي كان فارغ المضمون تماما وقام على أساس أي شخص إلا ترامب"".
وفي فرنسا، وصفت صحيفة ""لوموند"" دونالد ترامب في افتتاحيتها بأنه ""عائد (إلى السلطة) مدفوعا بغريزته السياسية ورغبته في الانتقام""، معتبرة أن ""الملياردير الجمهوري حقق عودة تاريخية إلى القضايا التاريخية في سن 78 عاما، على الرغم من انتكاساته القانونية وطروحاته المتهورة"".
أما في إسبانيا فكتبت صحيفة ""إل باييس"" اليسارية أن فوز ترامب مرده إلى ""طريقة عدوانية وذكورية وخالية من العقد في التفاعل مع الآخرين، تحل فيها الإهانات الفظة أو الألقاب الجارحة محل الحجج"". وأضافت ""الفائز هو الوحش الموجود داخلنا جميعا"".
ورأت الصحيفة أن ترامب ""نجح في تحديد هذه الغرائز الأساسية، وتمثيلها في شخصه، وتغذية تعطشه للانتقام، وتوليد أقوى آلة من المعتقدات والمعلومات والمشاعر الكاذبة في تعبئة انتخابية غير مسبوقة"".
كتبت صحيفة ""تريبون دو جنيف"" السويسرية في افتتاحيتها ""بسبب ضياعهم في خليط التقدمية المنفتحة على كل الاتجاهات، بما يشمل الفئات الأكثر تجذرا في الأقليات أو الأكثر طائفية، خسر الديمقراطيون الاشتراكيون، بالمعنى الواسع للمصطلح، ما كان سبب قوتهم: أي الشعبية"".
كما اعتبرت صحيفة ""نويه تسورخر تسايتونغ"" اليومية الناطقة بالألمانية في سويسرا، أن ""الأمريكيين قاموا برهان محفوف بالمخاطر بانتخاب دونالد ترامب للبيت الأبيض، وهو أمر لا يمكن التنبؤ به"".
وأضافت ""من المؤكد أن الضوابط والتوازنات التي ينص عليها الدستور الأمريكي تنطبق أيضا على ترامب، لكن من المحتمل أن يتجاهلها الجمهوري ويسبب الفوضى في واشنطن وعلى الساحة الدولية"".
في بولندا، كتبت صحيفة ""جيتشوسبوليتا"" أن ""المشكلة الأكبر، من وجهة نظرنا، هي أن أوروبا غير مستعدة تماما لترامب. ليس ثمة زعيم في أوروبا في الوقت الحالي قادر على أخذ زمام المبادرة في المجتمع الغربي (... ) تمر فرنسا وألمانيا بأزمة سياسية خطيرة"".
وأضافت ""على أوروبا أن تؤدي واجبها بسرعة كبيرة على صعيد قيادة الغرب، قبل أن يتولى المسؤولية شخص مثل (رئيس الوزراء المجري) فيكتور أوربان أو (الرئيس الروسي) فلاديمير بوتين نفسه"".
وفي ألمانيا، رأت صحيفة ""دير شبيغل"" أن ""انتصار ترامب يشكل نقطة تحول سياسية، ليس فقط بالنسبة للولايات المتحدة، بل للعالم أجمع أيضا"".
وكتبت ""من المتوقع حدوث تغييرات هائلة في السياسة الخارجية والأمنية الأمريكية، والتي من المرجح أن تكون لها تداعيات سلبية، خصوصا بالنسبة للأوروبيين. يرى ترامب العالم بمثابة غابة لا ينطبق فيها إلا قانون الأقوى"".
","
                                        لم تنل منه لوائح الاتهامات ولا الإدانات الجنائية ولا محاولات الاغتيال، وعاد مجددا دونالد ترامب رئيسا للولايات المتحدة الأمريكية. حقق المرشح الجمهوري فوزا غير متوقع، محدثا صدمة للديمقراطيين والعالم على حد سواء، بتقدم كاسح على منافسته كامالا هاريس. وحصد ترامب 277 صوتا من مجموع كبارالناخبين ليعود للبيت الأبيض بعد ثماني سنوات من فوزه على هيلاري كلينتون، وبعد أربع سنوات على خسارته أمام جو بايدن. أصداء هذا الفوز هزت العالم، فكيف علقت الصحف الأوروبية على هذه النتائج؟                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241106-%D9%86%D8%AA%D9%8A%D8%AC%D8%A9-%D9%85%D8%B2%D9%84%D8%B2%D9%84%D8%A9-%D9%83%D9%8A%D9%81-%D8%B9%D9%84%D9%82%D8%AA-%D8%A7%D9%84%D8%B5%D8%AD%D9%81-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%81%D9%88%D8%B2-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,06/11/2024 - 16:40,"

                                    أمريكا
                            "
52,France 24,"دونالد ترامب: ""منحتنا أمريكا تفويضا قويا وغير مسبوق""",,"
                                                قال ترامب اليوم الأربعاء لأنصاره في مركز مؤتمرات مقاطعة بالم بيتش، حيث كان برفقته المرشح لمنصب نائب الرئيس جيه دي فانس وقادة جمهوريون وأفراد عائلته، ""منحتنا أمريكا تفويضا قويا وغيرمسبوق"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%85%D9%86%D8%AD%D8%AA%D9%86%D8%A7-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%AA%D9%81%D9%88%D9%8A%D8%B6%D8%A7-%D9%82%D9%88%D9%8A%D8%A7-%D9%88%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82,06/11/2024 - 20:23,"
                                    الأخبار المغاربية
                            "
53,France 24,تباين كبير في البرامج الاقتصادية لترامب وهاريس، ماذا تقول الوعود؟,,"
                                                تباين كبير في البرامج الاقتصادية لترامب وهاريس ماذا تقول الوعود الاقتصادية للمرشحين للانتخابات الرئاسية الأمريكية؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241105-%D8%AA%D8%A8%D8%A7%D9%8A%D9%86-%D9%83%D8%A8%D9%8A%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D9%85%D8%AC-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%88%D9%87%D8%A7%D8%B1%D9%8A%D8%B3,06/11/2024 - 00:21,"

                                    أمريكا
                            "
54,France 24,الانتخابات الأمريكية: ترامب يفوز بفلوريدا وهاريس في نيويورك,,"
                                                فازت المرشحة الديموقراطية للانتخابات الرئاسية الأميركية كامالا هاريس الثلاثاء بولاية نيويورك التي تتمتع بثقل كبير في المجمع الانتخابي، بحسب توقعات وسائل إعلام أميركية.                      ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%81%D9%88%D8%B2-%D8%A8%D9%81%D9%84%D9%88%D8%B1%D9%8A%D8%AF%D8%A7-%D9%88%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%81%D9%8A-%D9%86%D9%8A%D9%88%D9%8A%D9%88%D8%B1%D9%83,06/11/2024 - 03:34,"
                                    الأخبار المغاربية
                            "
55,France 24,ما شكل السياسة الأمريكية المقبلة في التعامل مع النزاعات في الشرق الأوسط؟,,"
                                                أعلن دونالد ترامب الذي بات على أبواب البيت الأبيض بعد فوزه بالعديد من الولايات حاسمة الأربعاء، أنه حقق ""فوزا سياسيا لم تشهده بلادنا من قبل""، دون انتظار الفرز النهائي.  وينتظر العالم أجمع نتيجة المبارزة، في نهاية حملة غير مسبوقة تميّزت بالترشح المتأخر لهاريس في تموز/يوليو بعد انسحاب الرئيس جو بايدن، وبمحاولتي اغتيال استهدفتا ترامب.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D9%86%D8%AA%D8%B8%D8%B1-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8-%D9%85%D9%86-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,06/11/2024 - 09:53,"
                                    الأخبار المغاربية
                            "
56,France 24,"هاريس تحض الأميركيين على ""الإدلاء بأصواتهم"" وأنصارها يوزعون البيتزا في أريزونا",,"
                                                حضت المرشحة الديموقراطية للبيت الأبيض كامالا هاريس الأميركيين على ""الإدلاء بأصواتهم"" في الانتخابات الرئاسية الثلاثاء وأنصارها يوزعون البيتزا في أريزونا                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%AD%D8%B6-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D8%B1%D9%83%D9%8A%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D8%AF%D9%84%D8%A7%D8%A1-%D8%A8%D8%A3%D8%B5%D9%88%D8%A7%D8%AA%D9%87%D9%85,06/11/2024 - 01:04,"
                                    الأخبار المغاربية
                            "
57,France 24,ما الذي سيغيره فوز ترامب في العلاقات الأمريكية العراقية؟,,"
                                                 كتب الرئيس العراقي عبد اللطيف رشيد عبر منصة أكس ""أتقدم بالتهنئة للرئيس دونالد ترامب، وأتمنى له ولإدارته التوفيق في قيادة الولايات المتحدة"".  وأضاف ""نتطلع إلى مرحلة جديدة يسودها الأمل في تحقيق السلام والاستقرار في المنطقة وتعزيز العلاقات البناءة التي تخدم مصالح وتطلعات الشعوب"".                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%85%D8%A7%D9%84%D8%B0%D9%8A-%D9%8A%D8%BA%D9%8A%D8%B1%D9%87-%D9%88%D8%B5%D9%88%D9%84-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82%D9%8A%D8%A9,06/11/2024 - 15:37,"
                                    الأخبار المغاربية
                            "
58,France 24,هل يتمكن ترامب من وقف الحرب في غزة؟,,"
                                                هنأ نتنياهو ترامب وقال إن الرئيس الأمريكي السابق على وشك تحقيق ""أعظم عودة في التاريخ"". وقال نتنياهو في بيان ""عودتك التاريخية إلى البيت الأبيض تمنح الولايات المتحدة بداية جديدة وتجدد الالتزام بالتحالف العظيم بين إسرائيل والولايات المتحدة"" وقالت حركة المقاومة الإسلامية الفلسطينية (حماس) في بيان إن ""موقفنا من الإدارة الأمريكية الجديدة، يعتمد على مواقفها وسلوكها العملي تجاه شعبنا الفلسطيني وحقوقه المشروعة وقضيته العادلة""                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%87%D9%84-%D9%8A%D8%AA%D9%85%D9%83%D9%86-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%85%D9%86-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,06/11/2024 - 14:33,"
                                    الأخبار المغاربية
                            "
