,source,title,content,description,url,published_at,tags
32,France 24,روسيا تشن غارات على خاركيف وتعلن تصديها لهجوم أوكراني استهدف 14 منطقة روسية,,"
                                                قال مسؤولون إن 47 شخصا على الأقل، بينهم خمسة أطفال، أصيبوااليوم الأحد بعد أن استهدفت صواريخ روسية مركز تسوق ومجمعاللمناسبات في مدينة خاركيف بشمال شرق أوكرانيا. وأعلنت روسيا الأحد إحباط هجوم واسع النطاق شنّته كييف باستخدام أكثر من مئة مسيّرة استهدفت 14 منطقة والعاصمة موسكو، وذلك بعد أيام على ضربات روسية بصواريخ وطائرات بلا طيار استهدفت أوكرانيا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240902-%D9%82%D8%B5%D9%81-%D8%B9%D9%84%D9%89-%D8%AE%D8%A7%D8%B1%D9%83%D9%8A%D9%81,02/09/2024 - 12:04,"
                                    الأخبار المغاربية
                            "
33,France 24,روسيا: انقطاع الكهرباء عن موسكو بسبب العقوبات.. ما صحة هذا الادعاء؟,,"
                                                انتشرت صورة على الإنترنت تظهر الكرملين معتما ما اعتبره مستخدمون دليلا على انقطاع الكهرباء عن البلاد بسبب العقوبات الغربية، ما صحة هذا الادعاء؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240902-%D8%A7%D9%86%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1-%D8%B9%D9%86-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D9%85%D8%A7-%D8%B5%D8%AD%D8%A9-%D9%87%D8%B0%D8%A7-%D8%A7%D9%84%D8%A7%D8%AF%D8%B9%D8%A7%D8%A1,02/09/2024 - 22:42,"

                                    أوروبا
                            "
34,France 24,سقوط 11 قتيلا في قصف جوي إسرائيلي استهدف مدرسة تضم نازحين في مدينة غزة,,"
                                                أعلن مسؤولون في غزة أن 11 شخصا على الأقل قتلوا الأحد في قصف جوي إسرائيلي استهدف الشرطة، في مدرسة تؤوي عشرات العائلات النازحة من الحرب المستمرة بين الدولة العبرية وحركة حماس.   وقال المتحدث باسم الدفاع المدني في غزة محمود بصل لوكالة فرانس برس إن ""ضربة اسرائيلية على مدرسة صفد التي تضم نازحين في مدينة غزة أسفرت عن مقتل 11 شخصا بينهم امرأة وفتاة، وإصابة العشرات"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240902-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D8%A7%D9%81-%D9%85%D8%AF%D8%B1%D8%B3%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,02/09/2024 - 12:12,"
                                    الأخبار المغاربية
                            "
35,France 24,الدوري الإسباني: مبابي يقود ريال مدريد للفوز ويسجل أول أهدافه في الليغا,"
قاد النجم الفرنسي كيليان مبامبي فريقه الجديد ريال مدريد للفوز بهدفين لصفر الأحد على ضيفه ريال بيتيس. وتمكن مبابي من تسجيل أول هدفين له في الموسم بعد صيامه عن التسجيل في الدوري منذ بدايته. ويعول الفريق الملكي على مبابي بقوة لإضفاء ألق للفريق الذي حقق العام الماضي لقب الدوري ولقب دوري أبطال أوروبا.
وسجل النجم الفرنسي الذي انضم إلى النادي الملكي هذا الصيف قادما من باريس سان جرمان هدفه الأول في الدقيقة 67، قبل أن يضيف الثاني من ركلة جزاء في الدقيقة 75.
وأهدى قائد منتخب فرنسا فريقه ريال فوزه الثاني، الذي رفع من خلاله رصيده إلى ثماني نقاط في المركز الثاني متفوقا بفارق الأهداف على جاره أتلتيكو، ومتخلفا بفارق أربع نقاط عن برشلونة المتصدر بالعلامة الكاملة (12 نقطة).
ولاحت للفريق الملكي أكثر من فرصة في الشوط الأول لأخذ الأسبقية عبر المدافع البرازيلي إيدير ميليتاو (20) ومواطنيه فينيسيوس جونيور (39) ورودريغو (45+3) دون النجاح في ذلك، فيما اكتفى الضيوف بفرصة عبر رأسية الدولي المغربي عبد الصمد الزلزولي في بداية المباراة (10).
وفي الشوط الثاني أصابت تسديدة فينيسيوس القائم (50)، وأتبعه رودريغو بتسديدة تصدى لها البرتغالي روي سيلفا ببراعة (56).
وهيمن ريال مدريد على الكرة، لكنه واجه صعوبة في اختراق دفاع بيتيس المنظم حتى الدقيقة 67 عندما سجل مبابي هدفا من مسافة قريبة، مستغلا تمريرة رائعة بالكعب لعبها لاعب الوسط فيدريكو فالفيردي.
فرانس24/ أ ف ب/رويترز","
                                        بعد صيام عن التهديف منذ بداية الدوري الإسباني لكرة القدم، سجل النجم الفرنسي كيليان مبابي الأحد أول هدفين له في الموسم. وقاد مهاجم باريس سان جرمان السابق الفريق الملكي إلى الفوز بهدفين لصفر على  ضيفه ريال بيتيس ضمن منافسات المرحلة الرابعة من الليغا. ورغم أن مبابي سجل في أول مباراة له مع ريال مدريد، لكنه أحجم عن التهديف بعد ذلك.                 ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240901-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D9%8A%D9%82%D9%88%D8%AF-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%84%D9%84%D9%81%D9%88%D8%B2-%D9%88%D9%8A%D8%B3%D8%AC%D9%84-%D8%A3%D9%88%D9%84-%D8%A3%D9%87%D8%AF%D8%A7%D9%81%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D9%84%D9%8A%D8%BA%D8%A7,02/09/2024 - 00:52,"

                                    رياضة
                            "
36,France 24,"مسلسل ""القلعة"" : حين تغلق النرويج حدودها حتى أمام الأوروبيين",,"
                                                منصة كانال بلوس الفرنسية تطرح مسلسل ""فورتراس :القلعة"" الذي يعيدنا إلى أجواء الأوبئة في مستقبل قريب انتشر فيه وباء جرثومي قاتل عالميا باستثناء النرويج التي تقرر غلق كلّ المعابر الحدودية لها مع دول الجوار والانغلاق تماما على نفسها وتغلق كل الأبواب أمام باقي سكان العالم ...باسثناء بعض الحالات الخاصة ، ويعيش السكان لعشر سنوات داخل أسوار عالية في بلد آمن تماما يعتمد على تربية الأسماك مصدر الغذاء الرئيسي في البلاد ..المزيد مع عماد بنسعيد                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D8%AA%D8%A7%D9%8A%D9%85/20240902-%D9%85%D8%B3%D9%84%D8%B3%D9%84-%D8%A7%D9%84%D9%82%D9%84%D8%B9%D8%A9-%D8%AD%D9%8A%D9%86-%D8%AA%D8%BA%D9%84%D9%82-%D8%A7%D9%84%D9%86%D8%B1%D9%88%D9%8A%D8%AC-%D8%AD%D8%AF%D9%88%D8%AF%D9%87%D8%A7-%D8%AD%D8%AA%D9%89-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D9%8A%D9%86,02/09/2024 - 15:40,"
                                    الأخبار المغاربية
                            "
37,France 24,منظمة غير حكومية: الجزائر أبعدت نحو 20 ألف مهاجر إلى النيجر منذ بداية العام 2024,"
أفادت منظمة ""ألارم فون الصحراء"" لإنقاذ المهاجرين في الصحراء الشاسعة الممتدة بين الجزائر والنيجر ومقرها نيامي، وكالة الأنباء الفرنسية الإثنين، بأنها سجلت إعادة 19798 شخصا من الجزائر بين مطلع العام وإلى غاية آب/أغسطس، بحسب مسؤول الاتصالات في المنظمة مختار دان يايي.
وقالت المنظمة غير الحكومية في تقرير نشرته أواخر آب/أغسطس، إن المهاجرين كثيرا ما يتم طردهم ""في ظروف قاسية"" لها ""عواقب مميتة في أسوأ الأحوال"".
وأضاف يايي أن ""المهاجرين يتم اعتقالهم خلال مداهمات لأماكن إقامتهم أو عملهم في المدن أو على الحدود التونسية، ويتم تجميعهم في تمنراست (جنوب الجزائر) قبل نقلهم في شاحنات نحو النيجر"".
ويتم بعد ذلك نقل النيجريين برا إلى أساماكا، أول قرية نيجرية على الجانب الآخر من الحدود، حيث تتولى أمرهم السلطات المحلية.
أما المواطنون من جنسيات أخرى، فيتم التخلي عنهم عند ""نقطة الصفر""، وهي منطقة صحراوية تمثل الحدود بين الجزائر والنيجر. ومن هناك يضطرون إلى السير مسافة 15 كيلومترا إلى أساماكا تحت درجات حرارة شديدة للغاية، وفق يايي.
وتابع مختار دان يايي أنه بمجرد تسجيل المهاجرين لدى الشرطة النيجرية في أساماكا، تتم استضافتهم في مراكز إيواء مؤقتة ترعاها الأمم المتحدة وإيطاليا، قبل نقلهم إلى مراكز أخرى في شمال النيجر.
وقال ""نسمع الكثير من القصص من المهاجرين تتضمن إساءة المعاملة والعنف ومصادرة متعلقاتهم من قبل القوات الجزائرية"".
هذا، وكان المجلس العسكري في النيجر الذي تولى السلطة العام الماضي، قد استدعى في نيسان/أبريل السفير الجزائري في نيامي للاحتجاج على ""الطبيعة العنيفة"" لعمليات الإعادة والترحيل.
وبدورها، استدعت الجزائر سفير نيامي ووصفت الاتهامات بأنها ""لا أساس لها"".
ويشار إلى أنه منذ أن ألغت النيجر في تشرين الثاني/نوفمبر قانونا صدر العام 2015 يجرم الاتجار بالمهاجرين، ""انتقل العديد من الأشخاص بحرية"" على طرق الهجرة ""دون خوف"" كما كان الحال سابقا، حسبما ذكرت المنظمة غير الحكومية.
ويذكر أن الجزائر منذ عام 2014، قامت بترحيل الكثير من المهاجرين غير النظاميين، ومن بينهم نساء وأطفال. كما تعد الجزائر نقطة مرور رئيسية للراغبين في عبور البحر الأبيض المتوسط إلى أوروبا.
","
                                        منذ بداية العام الجاري، قامت الجزائر بإبعاد نحو 20 ألف مهاجر من أفريقيا جنوب الصحراء إلى النيجر المجاورة في ""ظروف قاسية"" في أحيان كثيرة، وفق ما قالت الإثنين منظمة ""ألارم فون الصحراء"" ومقرها نيامي لوكالة الأنباء الفرنسية. ورحّلت الجزائر منذ العام 2014، الكثير من المهاجرين غير النظاميين، ومن بينهم نساء وأطفال. كما تعد الجزائر نقطة مرور رئيسية للراغبين في عبور البحر الأبيض المتوسط إلى أوروبا.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240902-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D8%A8%D8%B9%D8%AF-%D9%86%D8%AD%D9%88-20-%D8%A3%D9%84%D9%81-%D9%85%D9%87%D8%A7%D8%AC%D8%B1-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%86%D9%8A%D8%AC%D8%B1-%D9%85%D9%86%D8%B0-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-2024,02/09/2024 - 19:09,"

                                    أفريقيا
                            "
38,France 24,تعيين  رئيس حكومة جديد في فرنسا : السباق نحو الوصول إلى ماتينيون؟,"

","
                                                 الصحف  الفرنسية  تحدثت  عن الحدث الأبرز وهو استقبال  ماكرون لرئيس الوزراء الاشتراكي السابق برنار كازنوف والقيادي في حزب الجمهوريين  التابع  لليمين كزافييه برتران  في  الإليزيه  قبل  تعيين رئيس  الحكومة الجديد  بداية هذا  الأسبوع. وتقدم اليمين المتطرف في  ألمانيا يشكل  الصدمة لدى الأحزاب المنافسة وخاصة لدى الحزب الحاكم بزعامة المستشار الألماني اولاف شولتش.  وفي إسرائيل  إضراب عام عقب وفاة ستة رهائن لدى حماس.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240902-%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D9%86%D8%AD%D9%88-%D8%A7%D9%84%D9%88%D8%B5%D9%88%D9%84-%D8%A5%D9%84%D9%89-%D9%85%D8%A7%D8%AA%D9%8A%D9%86%D9%8A%D9%88%D9%86,02/09/2024 - 10:40,"

                                    فرنسا
                            "
39,France 24,كيليان مبابي: بداية صعبة مع ريال مدريد,,"
                                                نسلط الضوء في ""رياضة24"" على العناوين التالية : المشاركة العربية في الألعاب البارالمبية باريس 2024..عملية قرعة دوري ابطال أوروبا لكرة القدم في نسخة جديدة و حظوظ أبرز الاندية المرشحة للمراهنة على اللقب..بداية صعبة لكيليان مبابي مع فريقه ريال مدريد الذي نجح في تسجيل ثنائية في فوز الفريق الملكي امام البيتيس في الدوري الاسباني ..ضيوف الحلقة: البطل التونسي أحمد بن مصلح المتحصل  على الميدالية الفضية في منافسات رمي الجلة ومدرب كرة القدم  معز نصري والمتخصص والمتابع في تاريخ منافسات الالعاب الاولمبية و البراولمبية وسيم طبقة ومدرب كرة القدم طارق الجاني.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-24/20240902-%D9%83%D9%8A%D9%84%D9%8A%D8%A7%D9%86-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D8%B5%D8%B9%D8%A8%D8%A9-%D9%85%D8%B9-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF,02/09/2024 - 17:56,"

                                    رياضة
                            "
40,France 24,فرنسا: من هو برنار كازنوف أحد كبار المرشحين لتولي منصب رئيس الوزراء؟,"
بعد شهرين تقريبا من صدور نتائج الانتخابات التشريعية الفرنسية، هل سيعين أخيرا إيمانويل ماكرون وزير الداخلية السابق الاشتراكي برنار كازنوف (61 عاما) في منصب رئيس الوزراء  الذي تنتظره تحديات عديدة، وفي مقدمتها المصادقة على الميزانية الجديدة.
يعتبر كازنوف شخصية وازنة في معسكر اليسار الفرنسي. كان عضوا مهما في الحزب الاشتراكي من 1987 لغاية 2022. ولد في مدينة ""سانليس"" بمنطقة لواز في الضاحية الباريسية وشغل عدة مناصب وزارية، أهمها منصب رئيس وزراء لمدة لم تتجاوز 5 أشهر (من 6 ديسمير/ كانون الأول 2016 لغاية 15 مايو/أيار 2017) خلال عهدة الرئيس السابق فرانسوا هولاند.
تقلد عدة مناصب وزارية أخرى، منها وزير مكلف بالشؤون الأوروبية في 2012 في حكومة جان مارك إيرولت، ووزير الخزينة في 2013 خلفا لجيروم كاهوزاك الذي استقال من منصبه بعد فضيحة مالية. ثم أصبح وزيرا للداخلية من 2014 إلى 2016 في حكومة ايمانويل فالس.
وكانت من بين أصعب الفترات السياسية التي عاشها كازنوف بسبب تعرض فرنسا آنذاك إلى سلسلة من الهجمات الإرهابية، لا سيما الهجوم الذي استهدف مدينة نيس الذي راح ضحيته 86 شخصا.
كما تعرض إلى انتقادات لاذعة من قبل المعارضة اليمينية التي اتهمته بالتقاعس وبعدم تفعيل ""قانون الطوارئ"" لمواجهة الإرهاب. لكن برنار كازنوف أجاب أن حالة ""الطوارئ"" لديها ظروفها ولا يمكن أن تكون حالة عادية. فيما دافع في كل مرة عن ضرورة محاربة العنف والإرهاب لكن في نفس الوقت مع احترام ومراعاة قوانين الجمهورية وحقوق الإنسان.
وقد يكون تعيين كازنوف بمثابة بداية نهاية اللحمة التي جسدها اليسار عبر الجبهة الشعبية الجديدة فهو معاد لحزب فرنسا الآبية الذي يقوده ميلنشون. من جهته، أعلن مانويل بانبار منسق فرنسا الأبية أنه ""لا يوجد حزب من معسكر اليسار يساند كازنوف وأنه في حال عين رئيسا للحكومة من قبل ماكرون فالجبهة الشعبية الجديدة ستصوت ضده في الجمعية الوطنية"".
لكن ماكرون له حسابات أخرى، فهو يريد أن يعينه لخلق شرخ في صفوف هذه الجبهة، وبالتالي كسر الوحدة التي أظهرها هذا المعسكر اليساري لغاية الآن رغم الخلافات العديدة التي توجد بين الحزب الاشتراكي وحزب فرنسا الآبية.
هذا الأخير لم يهضم بعد القانون الذي قام برنار كازنوف بتمريره في2017 والذي سمح لقوات الشرطة باستخدام الأسلحة النارية، ما أدى إلى مقتل الشاب نائل في ضاحية نانتير وفق حزب  فرنسا الأبية الذي يتزعمه جان لوك ميلنشون.
أما حزب الخضر، فهو أيضا لا يدعم كازنوف لأنه يتذكر مقتل الشاب ريمس فريس من قبل قوات الأمن عندما كان يحتج ضد بناء سد صغير لجمع المياه في منطقة ""تارن"" جنوب شرق فرنسا. وريمي كان من المدافعين عن الطبيعية. وقتل وعمره لم يتجاوز 21 عاما.
فيما أدان القضاء الفرنسي الدولة الفرنسية التي دفعت غرامة مالية بسبب مقتل هذا الشاب الذي كان يناضل في حزب الخصر.
لكن هناك إمكانية أن يقبل الحزب الاشتراكي اسم كازنوف كرئيس للوزراء. فعلى سبيل المثال، أكدت آن هيدالغو عمدة باريس أن ""تعيين وزير الداخلية السابق يمكن أن يكون خيارا جيدا""، مضيفة أن ""معه (أي مع كازنوف) ستعيش فرنسا فترة مساكنة وطنية. وهذا ما أراده الفرنسيون عبر تصويتهم في الانتخابات التشريعية السابقة"".
وفي حال قرر ماكرون تعيين كازنوف كرئيس للوزراء، فبدون شك سيواجه هذا الأخير مشاكل عدة، أولها تكمن في صعوبة إيجاد دعم كبير من قبل نواب الجمعية الوطنية، وذلك في غياب حصول أي حزب على الأغلبية.
وإلى ذلك، حذر زعيم فرنسا الأبية جان لوك ميلنشون من أن يؤدي تعيين كازنوف إلى إضعاف الحزب الاشتراكي، وبالتالي الجبهة الشعبية الجديدة التي قد تتفجر من الداخل. فهل هذا ما يريده في الحقيقة ماكرون؟","
                                        يبدو أن فرنسا تقترب من موعد الإعلان عن رئيس وزراء جديد عقب أزمة سياسية، أفرزتها نتائج انتخابات تشريعية لم تحصل فيها أي قوة من القوى السياسية المتنافسة على الأغلبية. فبعد مشاورات متعددة مع الكتل النيابية دون أن تؤدي لنتيجة، يستقبل الرئيس إيمانويل ماكرون الإثنين كلا من برنار كازنوف من اليسار وكزافييه برتران من اليمين المعتدل. إعلاميا، يقدم كازنوف على أنه الأوفر حظا لتقلد هذه المسؤولية. فمن هو هذا الشخص الهادئ والمعتدل؟ وهل ستخرج فرنسا من أزمتها السياسية في حال تعيينه؟.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240902-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%86-%D9%87%D9%88-%D8%A8%D8%A7%D8%B1%D9%86%D8%A7%D8%B1-%D9%83%D8%A7%D8%B2%D9%86%D9%88%D9%81-%D8%A3%D8%AD%D8%AF-%D9%83%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86-%D9%84%D8%AA%D9%88%D9%84%D9%8A-%D9%85%D9%86%D8%B5%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1%D8%A7,02/09/2024 - 12:39,"

                                    فرنسا
                            "
41,France 24,هل يُقلق التعاون العسكري المغربي الأثيوبي مصر؟,,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه عند اتفاق المغرب وأثيوبيا على تعزيز التعاون العسكري بينهما في ظل ما اعتبرته أوساط غير رسمية مصرية تقاربا على حساب المصالح القومية للقاهرة، التي تشهد علاقاتها مع أديس أبابا توترا على خلفية أزمة سد النهضة الذي تشيّده أثيوبيا على النيل الأزرق الرافد الأساسي لنهر النيل، مع الضيفين: في الأستوديو الدكتور عبد الرحمن مكاوي الخبير المغربي في الشؤون السياسية والاستراتيجية،وعبر الأقمار الصناعية من القاهرة السيد ياسر الهواري الكاتب والسياسي.                      ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240902-%D9%87%D9%84-%D9%8A%D9%8F%D9%82%D9%84%D9%82-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A-%D8%A7%D9%84%D8%A3%D8%AB%D9%8A%D9%88%D8%A8%D9%8A-%D9%85%D8%B5%D8%B1,02/09/2024 - 22:47,"

                                    الأخبار المغاربية
                            "
