,source,title,content,description,url,published_at,tags
34,France 24,معهد العلوم السياسية بباريس يرفض مراجعة علاقاته مع الجامعات الإسرائيلية,,"
                                                رفض معهد العلوم السياسيةبباريس مطالب للطلاب المحتجين بتشكيل مجموعة عمل لمراجعة علاقاتالمعهد مع الجامعات الإسرائيلية. صرح بذلك جان باسيريس القائم بأعمال مدير المعهد للصحفييناليوم الخميس بعد اجتماع مفتوح مع طلاب وموظفين.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AC%D8%B1%D9%89-%D9%81%D9%8A-%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4-%D9%81%D9%8A-%D9%85%D8%B9%D9%87%D8%AF-%D8%A7%D9%84%D8%B9%D9%84%D9%88%D9%85-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,02/05/2024 - 15:05,"
                                    الأخبار المغاربية
                            "
35,France 24,"في المغرب.. نسيج من ""العجائب"" المعمارية!",,"
                                                يمثل التطور المعماري في المغرب شهادة على تاريخ الأمة الغني وتنوعها الثقافي وإبداعها. في بلد يلتقي فيه القديم بالحديث، ويلتقي فيه الشرق بالغرب، حيث يحكي كل مبنى قصة التقاليد والتكيف والتقدم.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240502-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%86%D8%B3%D9%8A%D8%AC-%D9%85%D9%86-%D8%A7%D9%84%D8%B9%D8%AC%D8%A7%D8%A6%D8%A8-%D8%A7%D9%84%D9%85%D8%B9%D9%85%D8%A7%D8%B1%D9%8A%D8%A9,02/05/2024 - 16:40,"

                                    الشرق الأوسط
                            "
36,France 24,مع ولادة كل طفل.. حياة الأمهات العاملات في ألمانيا تتغير، كيف؟,,"
                                                تشكل النساء في ألمانيا ما يقرب من نصف السكان العاملين، غير أن واقع سوق العمل يتغير تماما مع ولادة كل طفل. ففي العقدين الأخيرين أكثر من 70% من أمهات الأطفال دون سن 6 سنوات يعملن بدوام جزئي، وذلك بسبب أزمة إيجاد مؤسسات الحضانة في ألمانيا.  وإذا كانت فكرة الأمومة، وخاصة في ألمانيا، لا تزال تشجع النساء على البقاء في المنزل لبضع سنوات بعد الولادة، فإن رداءة نظام رعاية الأطفال الصغار هي المسؤولة أيضاً.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240502-%D9%85%D8%B9-%D9%88%D9%84%D8%A7%D8%AF%D8%A9-%D9%83%D9%84-%D8%B7%D9%81%D9%84-%D8%AD%D9%8A%D8%A7%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D9%87%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%AA%D8%BA%D9%8A%D8%B1-%D9%83%D9%8A%D9%81,02/05/2024 - 15:05,"

                                    الشرق الأوسط
                            "
37,France 24,"شبح ""الحي الميت"" السنوار يخيم على قراءة الإعلام الإسرائيلي لرد حماس المنتظر على مقترح الهدنة","
","
                                        أكدت مراسلة فرانس24 في القدس ليلى عودة أن وسائل الإعلام الإسرائيلية اعتبرت أن تمهل حماس في الرد على مقترح هدنة في غزة يعود إلى تشدد في مواقف زعيم الحركة في غزة يحي السنوار. بالنسبة للمتحدث باسم الجيش الإسرائيلي ريتشارد هيخت، فإن السنوار يمثل ""وجه الشر"". وأضاف أنه ""رجل حي ميت"". ولم يظهر السنوار علنا منذ يوم الهجوم.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240502-%D8%B4%D8%A8%D8%AD-%D8%A7%D9%84%D8%AD%D9%8A-%D8%A7%D9%84%D9%85%D9%8A%D8%AA-%D8%A7%D9%84%D8%B3%D9%86%D9%88%D8%A7%D8%B1-%D9%8A%D8%AE%D9%8A%D9%85-%D8%B9%D9%84%D9%89-%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%84%D8%B1%D8%AF-%D8%AD%D9%85%D8%A7%D8%B3-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D8%B1%D8%AD-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9,02/05/2024 - 20:57,"

                                    الشرق الأوسط
                            "
38,France 24,مؤيدون لإسرائيل يهاجمون طلابا متضامنين مع غزة وسط موجة مظاهرات تجتاح الولايات المتحدة,"
هاجمت مجموعة من الأشخاص المؤيدة لإسرائيل الأربعاء اعتصاما طلابيا متضامنا مع غزة في جامعة كاليفورنيا في لوس أنجلس. وتعيش الولايات المتحدة منذ أسبوعين على وقع مظاهرات طلابية هي الأكبر في البلاد منذ المسيرات المناهضة للعنصرية في عام 2020. وبدأت المظاهرات بتجمع احتجاجي في جامعة كولومبيا بولاية نيويورك، لكن تدخل الشرطة، أشعل فتيل المظاهرات وأدى إلى انتشارها في جامعات أخرى. وتوسعت بعد ذلك رقعة الاحتجاجات المطالبة بوقف إطلاق النار ووقف الاستثمارات الجامعية في الشركات المرتبطة بإسرائيل.
وأظهرت مقاطع سجلها شهود من جامعة كاليفورنيا، وتحققت رويترز من صحتها، أشخاصا يلوحون بهراوات وعصي ويهجمون على حواجز مؤقتة من الألواح الخشبية وضعت لحماية محتجين مؤيدين للفلسطينيين قبل استدعاء الشرطة إلى الحرم الجامعي.
وتصاعدت التوترات في جامعات أمريكية بعد ساعات من قيام الشرطة باعتقال نشطاء احتلوا مبنى في جامعة كولومبيا وهدمها لمخيم في حرمها الجامعي.
واعتقل عشرات من أفراد شرطة نيويورك، يرتدون الخوذات والدروع، محتجين مؤيدين للفلسطينيين كانوا يحتلون مبنى أكاديميا في جامعة كولومبيا.
وبعد وقت قصير من تحرك الشرطة، أصدرت رئيسة الجامعة نعمت مينوش شفيق رسالة طلبت فيها من الشرطة البقاء في الحرم الجامعي حتى 17 أيار/ مايو على الأقل، أي بعد التخرج بيومين، وذلك ""للحفاظ على النظام وضمان عدم إعادة نصب مخيمات"" الاحتجاج.
وكانت شفيق قد شددت في وقت سابق من هذا الأسبوع على أن جامعة كولومبيا لن تسحب استثماراتها من إسرائيل.
وقال متحدث باسم الشرطة إن القوات أخلت الحرم الجامعي من المحتجين في غضون ثلاث ساعات وألقت القبض على ""عشرات"".
وأوقفت الشرطة المئات من المتظاهرين في عدة جامعات، وتدخلت في العديد من الحالات لفض الاعتصامات، وسط ضغوط سياسية من الكونغرس على الجامعات لتكون أكثر صرامة في مواجهة موجة المظاهرات المتصاعدة.
ويتهم أعضاء في الكونغرس المتظاهرين بأنهم معادون للسامية، لكن مجموعات النشطاء، وبينها يهود، تنفي بشدة أن تكون الاحتجاجات معادية للسامية.
وتقول إن هدفها هو الضغط على الجامعات حتى تسحب استثماراتها من الشركات التي تساهم في العمليات العسكرية الإسرائيلية في غزة.
أطلق الشعور المتزايد بين الأمريكيين بضرورة وقف إطلاق النار في غزة، العنان لأكبر حراك للنشاط الطلابي في الجامعات الأمريكية منذ احتجاجات مناهضة للعنصرية في 2020.
في المقابل، خرجت مظاهرات مناوئة اتهمت المحتجين بإثارة الكراهية ضد اليهود. ويقول الجانب المؤيد للفلسطينيين، ومن بينهم نشطاء يهود يعارضون الإجراءات الإسرائيلية في غزة، إنه وصف ظلما بمعادة السامية لانتقاده الحكومة الإسرائيلية والتعبير عن دعمه لحقوق الإنسان.
وأخذت القضية أبعادا سياسية في فترة تسبق الانتخابات الرئاسية الأمريكية المقررة بعد ستة أشهر، حيث اتهم جمهوريون بعض مديري الجامعات بغض الطرف عن خطاب يرون أنه معاد للسامية، ومضايقات يقولون إن الطلاب اليهود يتعرضون لها.
وعرفت موجة المظاهرات عدة اشتباكات بين الشرطة والطلاب المعارضين للحرب الإسرائيلية في غزة، ما أثار تساؤلات حول الأساليب العنيفة المستخدمة لقمع الاحتجاجات، التي زادت منذ اعتقال العشرات في جامعة كولومبيا في بداية هذه التحركات الاحتجاجية.
ويقول نشطاء إن سلطات إنفاذ القانون استخدمت، بناء على طلب من إدارات الكليات، مسدسات الصعق الكهربائي والغاز المسيل للدموع ضد الطلاب المتظاهرين في جامعة إيموري في أتلانتا، بينما فرق أفراد شرطة يرتدون ملابس مكافحة الشغب ويمتطون الخيول المظاهرات في جامعة تكساس بأوستن.
ويبدو أن جامعات أخرى عازمة على منع تنظيم مظاهرات مماثلة تستمر لفترة طويلة واختارت الاستعانة بالشرطة لتفريقها بسرعة، وفي بعض الحالات، بالقوة.
وتقول إدارات الجامعات إن المظاهرات غالبا ما تكون غير مرخصة لذا تدعو الشرطة إلى فضها.
وقال فرع محلي لمنظمة ""صوت يهودي من أجل السلام"" إن الشرطة استخدمت الغاز المسيل للدموع والصعق الكهربائي لتفريق المظاهرة واحتجزت بعض المتظاهرين. وأقرت شرطة أتلانتا باستخدام ""المهيجات الكيميائية""، لكنها نفت استخدام الرصاص المطاطي.
وأثار مكتب الجمعية الوطنية للنهوض بالملونين في جورجيا تساؤلات حول ما وصفه بأنه ""استخدام واضح للقوة المفرطة"" ضد أشخاص يمارسون حرية التعبير.
وأضاف ""يجب اعتبار استخدام القوة ملاذا أخيرا فقط ويجب أن يكون متناسبا مع التهديد القائم"".
ونددت هيومن رايتس ووتش واتحاد الحريات المدنية الأمريكي باعتقال المتظاهرين، وحثا السلطات على احترام حقوقهم في حرية التعبير.
فرانس24/ رويترز","
                                        في ذروة سلسلة مظاهرات تمثل أكبر تحرك طلابي أمريكي منذ مسيرات مناهضة العنصرية في 2020، هاجم مؤيدون لإسرائيل الأربعاء اعتصاما مناهضا للحرب في غزة بجامعة كاليفورنيا في لوس أنجلس. وانتشرت المظاهرات الطلابية في عشرات المؤسسات التعليمية بينها جامعات عريقة مثل هارفارد وجورج واشنطن ونيويورك. ويرفع الطلاب عدة مطالب أبرزها وقف إطلاق النار وإنهاء استثمارات الجامعات بالشركات الداعمة لإسرائيل. وضغط قادة الكونغرس والعديد من أعضائه على الجامعات من أجل التصدي لهذه المظاهرات التي يقولون إنها معادية للسامية، لكن المتظاهرين، وبينهم يهود، يشددون على أنها ليست كذلك.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240501-%D9%85%D8%A4%D9%8A%D8%AF%D9%88%D9%86-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%8A%D9%87%D8%A7%D8%AC%D9%85%D9%88%D9%86-%D8%B7%D9%84%D8%A7%D8%A8%D8%A7-%D9%85%D8%AA%D8%B6%D8%A7%D9%85%D9%86%D9%8A%D9%86-%D9%85%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%88%D8%B3%D8%B7-%D9%85%D9%88%D8%AC%D8%A9-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D8%AA%D8%AC%D8%AA%D8%A7%D8%AC-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,02/05/2024 - 01:22,"

                                    أمريكا
                            "
39,France 24,احتجاجات الطلاب بأمريكا: هل يفقد بايدن دعم فئة الشباب التي ساعدته على الفوز بانتخابات 2020؟,"
يحاول الرئيس الأمريكي جو بايدن حتى الآن تجنب الحديث بخصوص التعبئة الطلابية في العديد من الجامعات على اعتبار أن هذا الموضوع من شأنه أن يقوض حملته الانتخابية.
ولم يتحدث الديمقراطي البالغ 81 عاما والذي سيواجه الجمهوري دونالد ترامب في الانتخابات الرئاسية في تشرين الثاني/نوفمبر، علنا إلا مرة واحدة وباقتضاب عن هذه المظاهرات.
وقال جو بايدن في 22 نيسان/أبريل ردا على سؤال طرحه أحد الصحافيين ""أدين مظاهر معاداة السامية (...). وأدين أيضا أولئك الذين لا يفهمون ما يحدث للفلسطينيين"".
ومنذ ذلك الحين، التزم الديمقراطي الصمت وسط صدامات بين الطلاب والشرطة التي أوقفت المئات في الجامعات في أنحاء البلاد، وهو ما لاحظه دونالد ترامب.
وقال ترمب البالغ 77 عاما خلال تجمع الأربعاء ""هناك بلبلة كبيرة في بلادنا، وهو لا يقول شيئا"".
ودعا الجمهوري رؤساء الجامعات إلى ""استرداد الحرم الجامعي"" ووصف المتظاهرين في جامعة كولومبيا في نيويورك بأنهم ""مجانين مسعورون ومتعاطفون مع حماس"".

من جهتها، أدانت المتحدثة باسم البيت الأبيض الأربعاء ""النسبة الصغيرة من الطلاب الذين يسببون الفوضى"" بعد ليلة من الاشتباكات والاعتقالات في بعض الجامعات.
وتابعت كارين جان بيار ""للطلاب الحق في الذهاب إلى الفصل والشعور بالأمان""، مضيفة ""تجب علينا إدانة معاداة السامية"".
لكنها أقرت أن الحرب في غزة ""لحظة مؤلمة""، مؤكدة أن جو بايدن يدعم الحق في الاحتجاج السلمي.
يرى أليكس كينا، أستاذ العلوم السياسية في جامعة فرجينيا كومنولث يونيفرسيتي، أن ""الاحتجاجات وضعت بايدن في موقف حساس لأنه اعتمد كثيرا للفوز في عام 2020 على الشباب، وعلى المسلمين والأمريكيين من أصل عربي"".
لكن جيمس زغبي، رئيس المعهد العربي الأمريكي، وهي منظمة تمثل الأمريكيين من أصول عربية، يقدر أن البيت الأبيض ""على ما يبدو مقتنع بأنه سيصمد أمام هذه العاصفة وسينتصر على الرغم من كل شيء على دونالد ترامب في تشرين الثاني/نوفمبر. (...) وهذا سوء تقدير خطير"".
منذ بداية الحرب الأخيرة في غزة إثر الهجوم غير المسبوق الذي شنته حماس على جنوب إسرائيل في السابع من تشرين الأول/أكتوبر، كان جو بايدن هدفا لانتقادات شديدة بسبب دعمه غير المشروط للدولة العبرية.
أظهر استطلاع للرأي نشرته جامعة هارفارد في منتصف نيسان/ابريل الماضي، أنه يحظى بأفضلية بين الأمريكيين تحت سن الثلاثين: 45% من نوايا التصويت مقابل 37% لدونالد ترامب، بفارق ثماني نقاط مئوية.
لكن هذه النسبة أدنى بكثير مما كانت عليه قبل أربع سنوات. ففي ربيع عام 2020: كان الديمقراطي يتقدم بـ23 نقطة على خصمه الجمهوري.
من جهتها، تعتبر المؤرخة في جامعة هارفرد جولي روبن التي عملت على النشاط الطالبي، أنها تتضمن أوجه شبه مع تحركات احتجاجية سابقة في البلاد.
وفي رأيها أن ""الانقسامات العميقة المشحونة بالمشاعر"" بشأن غزة فضلا عن استعانة بعض الجامعات بالشرطة للتدخل في حرمها، تذكر ببعض جوانب التظاهرات الطالبية احتجاجا على حرب فيتنام في الستينيات والسبعينيات.
من الممكن أن يستعيد الرئيس الأمريكي رضا بعض الناخبين الشباب بحلول شهر تشرين الثاني/نوفمبر، إذا تم التوصل إلى اتفاق بين حماس والسلطات الإسرائيلية بشأن وقف إطلاق النار وتبادل رهائن محتجزين في غزة بأسرى فلسطينيين.
يرى أليكس كينا أن ذلك ""سيكون أمرا جللا"" و""يساهم ربما في وضع حد لبعض الاحتجاجات واستعادة الاستقرار"" في الجامعات.
وتضغط الإدارة الأمريكية منذ أسابيع من أجل التوصل إلى اتفاق. ورأى وزير الخارجية أنتوني بلينكن في إسرائيل الأربعاء أن حماس ""يجب أن تقول نعم"" لمقترح الهدنة الأخير المقدم لها.
إذا فشل الاتفاق، واستمرت الاحتجاجات في الجامعات، فسوف يعقد الديمقراطيون مؤتمرهم في ظل توتر شديد للغاية هذا الصيف.
ومن المنتظر أن يرشح الحزب جو بايدن رسميا في آب/أغسطس في شيكاغو.
في عام 1968، انعقد في المدينة مؤتمر ديمقراطي سادته الفوضى على خلفية المظاهرات ضد حرب فيتنام، بعد فترة وجيزة من تخلي الرئيس المنتهية ولايته ليندون جونسون عن الترشح.
حينذاك، نأى طالب القانون جو بايدن بنفسه عن الاحتجاجات. وفي كتاب نشره عام 2007، يستذكر رؤيته طلابا يحتلون مبنى في جامعته في سيراكيوز (شمال شرق البلاد) وتعليقه ""انظر إلى هؤلاء الحمقى""، مضيفا ""إلى تلك الدرجة كنت بعيدا عن الحراك المناهض للحرب"".
","
                                        اكتفى الرئيس الأمريكي جو بايدن بصمت شبه كامل إزاء التعبئة الطلابية في العديد من الجامعات ضد الحرب في غزة، متجنبا حتى الآن الحديث عن هذا الموضوع الذي من شأنه أن يقوض حملته الانتخابية. من جهتها، تعتبر المؤرخة في جامعة هارفرد جولي روبن التي عملت على النشاط الطلابي، أنها تتضمن أوجه شبه مع تحركات احتجاجية سابقة في البلاد مضيفة أن ما تشهده الجامعات غير مسبوق ""منذ حرب فيتنام"".                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240502-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%B7%D9%84%D8%A7%D8%A8-%D8%A8%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%87%D9%84-%D9%8A%D9%82%D8%AA%D8%B1%D8%A8-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%85%D9%86-%D9%81%D9%82%D8%AF%D8%A7%D9%86-%D9%85%D8%B3%D8%A7%D9%86%D8%AF%D8%A9-%D9%81%D8%A6%D8%A9-%D8%A7%D9%84%D8%B4%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D8%B3%D9%85%D8%A9-%D9%81%D9%8A-%D9%81%D9%88%D8%B2%D9%87-%D8%A8%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-2020,02/05/2024 - 15:26,"

                                    أمريكا
                            "
40,France 24,"واشنطن تتهم الجيش الروسي باستخدام ""سلاح كيميائي"" ضد القوات الأوكرانية",,"
                                                اتّهمت الولايات المتّحدة الأربعاء الجيش الروسي باستخدام ""سلاح كيميائي""، هو مادة الكلوروبيكرين، ضدّ القوات الأوكرانية، في انتهاك لمعاهدة حظر استخدام الأسلحة الكيميائية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D8%A7%D8%AA%D9%87%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D8%A8%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%83%D9%8A%D9%85%D9%8A%D8%A7%D8%A6%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,02/05/2024 - 10:48,"
                                    الأخبار المغاربية
                            "
41,France 24,من سيختار ترامب نائبا له إذا وصل إلى البيت الأبيض؟,,"
                                                يشارك الرئيس الأميركي السابق دونالد ترامب الأربعاء في أول تجمّعين انتخابيين منذ بدء محاكمته في نيويورك قبل حوالى أسبوعين، مغتنماً استراحة قصيرة من جلسات الاستماع للتوجّه إلى ولايتي ويسكونسن وميشيغان.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D9%85%D9%86-%D8%B3%D9%8A%D8%AE%D8%AA%D8%A7%D8%B1-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%86%D8%A7%D8%A6%D8%A8%D8%A7-%D9%84%D9%87,02/05/2024 - 14:02,"
                                    الأخبار المغاربية
                            "
42,France 24,"عواصف في فرنسا: ما هي ظاهرة ""سوبرسيل"" التي أغلقت مطارات وأتلفت محاصيل زراعية؟",,"
                                                الصور استثنائية. قد تكون مخيفة للبعض لكنها مبهرة لمحبي البرق الذين رصدوا تقاطع الصواعق مع كنيسة القلب المقدس (SacreCoeur) وبرج إيفل. عند منتصف ليل الأربعاء، ضربت عواصف رعدية مناطق في شمال شرق و جنوب شرق فرنسا. هذه العواصف تسببت بمقتل امرأة، وإغلاق مطارات، وتلف محاصيل زراعية بسبب هطول جزيئات ضخمة من البَرَد. فما هي ظاهرة الـ""سوبرسيل"" أو عاصفة السحابة العملاقة؟ وهل الاحتباس الحراري يزيد من نسب حدوثها؟ التفاصيل في هذه الفقرة من عين على الكوكب مع سحر طارق.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%83%D8%A8/20240502-%D8%B9%D9%88%D8%A7%D8%B5%D9%81-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7-%D9%87%D9%8A-%D8%B8%D8%A7%D9%87%D8%B1%D8%A9-%D8%B3%D9%88%D8%A8%D8%B1%D8%B3%D9%8A%D9%84-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A3%D8%BA%D9%84%D9%82%D8%AA-%D9%85%D8%B7%D8%A7%D8%B1%D8%A7%D8%AA-%D9%88-%D8%A3%D8%AA%D9%84%D9%81%D8%AA-%D9%85%D8%AD%D8%A7%D8%B5%D9%8A%D9%84-%D8%B2%D8%B1%D8%A7%D8%B9%D9%8A%D8%A9,02/05/2024 - 16:02,"

                                    الشرق الأوسط
                            "
43,France 24,فورين أفارز: لهذه الأسباب، على إسرائيل إعلان وقف إطلاق النار من جانب واحد!,,"
                                                في الصحف اليوم: ضغوط أنتوني بلينكن على إسرائيل لقبول وقف مؤقت لإطلاق النار، في وقت تهز فيه الاحتجاجات الطلابية  الجامعات الأمريكية. مجلة فورين أفارز تدعو إسرائيل لقبول وقف إطلاق النار في غزة لما له من فوائد على إسرائيل. الهند تنظم انتخابات عامة ورئيس الوزراء ناريندرا مودي يسعى إلى أن تصبح بلاده ثالث اقتصاد عالمي. وفي فرنسا يتقدم حزب التجمع الوطني اليميني المتطرف وسط مخاوف معسكر الرئيس ماكرون من اكتساح اليمين القومي الانتخابات الأوروبية المقبلة.                      ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240502-%D9%81%D9%88%D8%B1%D9%8A%D9%86-%D8%A3%D9%81%D8%A7%D8%B1%D8%B2-%D9%84%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D8%B9%D9%84%D9%89-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%85%D9%86-%D8%AC%D8%A7%D9%86%D8%A8-%D9%88%D8%A7%D8%AD%D8%AF,02/05/2024 - 10:50,"

                                    الشرق الأوسط
                            "
44,France 24,السعودية.. المدينة المنورة تشهد أمطارا غير مسبوقة,,"
                                                تستعرض هذه الحلقة من برنامج ""باب الويب"" العناوين التالية: لبنان.. غضب بعد وفاة 8 أشخاص بسبب حريق في مطعم. مصر..  رياضية تُسقط زميلتها عمدا خلال سباق. العراق.. فاشينيستا داخل قاعد جوية عسكرية. موريتانيا.. الطرافة تمنح تيكتوكر شهرة واسعة. السعودية.. المدينة المنورة تشهد أمطارا غير مسبوقة.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240502-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D9%88%D8%B1%D8%A9-%D8%AA%D8%B4%D9%87%D8%AF-%D8%A3%D9%85%D8%B7%D8%A7%D8%B1%D8%A7-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82%D8%A9,02/05/2024 - 11:03,"

                                    الشرق الأوسط
                            "
45,France 24,تونس: علامَ يحتجَ المحامون؟,,"
                                                تونس: علامَ يحتجَ المحامون؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D9%8A%D8%A7%D8%B3%D9%8A%D9%86-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%B3%D9%8A,02/05/2024 - 22:08,"
                                    الأخبار المغاربية
                            "
46,France 24,رئاسيات موريتانيا: لماذا رشّح حزب تواصل رئيسه؟,,"
                                                رئاسيات موريتانيا: لماذا رشّح حزب تواصل رئيسه؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7,02/05/2024 - 22:16,"
                                    الأخبار المغاربية
                            "
47,France 24,هل يصبح السودان ساحة مواجهة غير مباشرة بين موسكو وواشنطن؟,,"
                                                 بعد مرور عام ونيف على الحرب المنسية في السودان، وضع ميداني كارثي، وأزمة إنسانية، وبنى تحتية مدمرة وتهديد بالمجاعة يتهدد ثلثي عدد السكان. في الأثناء أعلن المبعوث الأمريكي الخاص للسودان أن الولايات المتحدة تريد وقف الحرب وأن بعض الدول ومنها إيران تصب الزيت على النار. تصريحات تعقب زيارة لافتة قام بها نائب وزير الخارجية الروسي إلى الخرطوم نهاية أبريل نيسان الماضي. فهل يصبح السودان ساحة مواجهة غير مباشرة في لعبة الأمم؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240502-chronique-politique-13h,02/05/2024 - 13:55,"

                                    أفريقيا
                            "
