,source,title,content,description,url,published_at,tags
32,France 24,منظمة العفو الدولية تطالب بالإفراج عن السعودية مناهل العتيبي المحكوم عليها بالسجن 11 عاما,"
دعت منظمة العفو الدولية دولة السعودية إلى إطلاق سراح مناهل العتيبي، مدربة اللياقة البدنية البالغة من العمر 29 عاما، التي تقول المنظمة إنها حكم عليها بالسجن 11 عاما بسبب اختياراتها من الملابس، ونشرها تدوينات على وسائل التواصل الاجتماعي تحث على إنهاء نظام ولاية الرجل في المملكة.
وقالت المنظمة ومقرها لندن في بيان الثلاثاء، إن مناهل العتيبي حكم عليها في كانون الثاني/يناير، وظهرت تفاصيل قضيتها في الرد الرسمي السعودي على طلب من مكتب حقوق الإنسان التابع للأمم المتحدة.
وقالت العفو الدولية ومنظمة ""القسط"" السعودية، التي مقرها لندن أيضا، والتي تركز على حقوق الإنسان في المملكة، إن العتيبي اتهمت بنشر وسم ""إلغاء ولاية الرجل"" ومقاطع مصورة على وسائل التواصل الاجتماعي ترتدي فيها ما اعتبرت ""ملابس غير محتشمة""، وتظهرها وهي تتسوق بدون ارتداء العباءة.
ونفت السعودية، في ردها الرسمي على مكتب حقوق الإنسان، أن يكون الحكم على مناهل جاء بسبب منشوراتها على وسائل التواصل الاجتماعي. وقالت إنها ""أدينت بارتكاب جرائم إرهابية لا علاقة لها بممارستها لحرية الرأي والتعبير أو بمنشوراتها على وسائل التواصل الاجتماعي"".
ولم يقدم الرد السعودي مزيدا من التفاصيل.
وانتقدت الأمم المتحدة قانون مكافحة الإرهاب السعودي الذي أدينت مناهل بموجبه، باعتباره أداة فضفاضة جدا لخنق المعارضة.
ولم يرد مكتب حقوق الإنسان بعد على طلب من رويترز للتعليق أو تأكيد تفاصيل هذه القضية.
وقالت منظمة العفو الدولية إن شقيقتها فوزية واجهت اتهامات مماثلة، لكنها فرت من السعودية بعد استدعائها للاستجواب في 2022.
وقالت بيسان فقيه، مسؤولة حملات معنية بالسعودية في منظمة العفو الدولية: ""بهذا الحكم، تكون السلطات السعودية قد كشفت عن خواء إصلاحاتها في مجال حقوق المرأة التي روجت لها كثيرا في السنوات الأخيرة، وأظهرت التزامها الصارم بإسكات المعارضة السلمية"".
وتعهد حاكم السعودية الفعلي الأمير محمد بن سلمان، لدى اضطلاعه بولاية العهد في 2017، بإصلاحات اجتماعية واقتصادية شاملة، وخفف بعض القيود التي تواجهها النساء نتيجة نظام ولاية الرجل.
وأصبح بمقدور المرأة السعودية منذئذ قيادة السيارات، والحصول على جواز سفر، والسفر بمفردها، وتسجيل المواليد والوفيات، والحصول على الطلاق. لكن ما زالت القوانين تجعل حصول المرأة على الطلاق أكثر صعوبة من الرجل.
وما زالت المملكة تخضع لتدقيق في سجلها في مجال حقوق الإنسان، بما في ذلك قانون الأحوال الشخصية لعام 2022، الذي ينظم جوانب كثيرة في ولاية الرجل، تتضمن حضانة الرجل للأطفال، وضرورة حصول المرأة على إذن بالزواج. وتقول العفو الدولية إن بعض الأحكام قد تسهل العنف المنزلي.
وخففت السعودية قواعد اللباس للنساء الأجنبيات في عام 2019، لكن نشطاء حقوقيين يقولون إن السعوديات ما زلن يواجهن قيودا.
فرانس24/ رويترز","
                                        طالبت منظمة العفو الدولية الرياض بإطلاق سراح مناهل العتيبي، مدربة اللياقة البدنية البالغة من العمر 29 عاما، التي تقول المنظمة إنها حكم عليها بالسجن 11 عاما، بسبب اختياراتها من الملابس، ونشرها تدوينات على وسائل التواصل الاجتماعي تحث على إنهاء نظام ولاية الرجل في المملكة. ونفت السعودية، في ردها الرسمي على مكتب حقوق الإنسان، أن يكون الحكم على مناهل جاء بسبب منشوراتها على وسائل التواصل الاجتماعي. وقالت إنها ""أدينت بارتكاب جرائم إرهابية (أخرى)""، بدون تقديم مزيد من التفاصيل.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240503-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D9%81%D9%88-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D9%85%D9%88%D8%A7%D8%B7%D9%86%D8%A9-%D9%85%D8%AD%D9%83%D9%88%D9%85-%D8%B9%D9%84%D9%8A%D9%87%D8%A7-%D8%A8%D8%A7%D9%84%D8%B3%D8%AC%D9%86-11-%D8%B9%D8%A7%D9%85%D8%A7,03/05/2024 - 02:01,"

                                    الشرق الأوسط
                            "
33,France 24,النيجر: أفراد من الجيش الروسي يدخلون قاعدة جوية تستضيف قوات أمريكية بنيامي,"
دخل أفراد من القوات الروسية المتواجدة في النيجر قاعدة جوية بنيامي تأوي جنودا من الجيش الأمريكي، وفق ما أفاد مسؤول كبير في وزارة الدفاع الأمريكية (البنتاغون).
ويأتي ذلك إثر طلب ضباط الجيش الذين يحكمون الدولة الواقعة في غرب أفريقيا من الولايات المتحدة سحب قرابة ألف فرد عسكري من البلاد التي كانت حتى انقلاب العام الماضي شريكا رئيسيا في حرب واشنطن على متمردين قتلوا الآلاف وشردوا ملايين آخرين.
وقال مسؤول دفاعي أمريكي كبير، طلب عدم نشر اسمه، إن القوات الروسية لا تختلط مع القوات الأمريكية وإنما تستخدم مكانا منفصلا في القاعدة الجوية 101 المجاورة لمطار ديوري حماني الدولي في نيامي عاصمة النيجر.
هذا، وتضع هذه الخطوة التي اتخذها الجيش الروسي الجنود الأمريكيين والروس على مسافة قريبة للغاية من بعضهم البعض في وقت يتزايد فيه التنافس العسكري والدبلوماسي بين البلدين بسبب الصراع في أوكرانيا. كما تثير الخطوة أيضا تساؤلات حول مصير المنشآت الأمريكية في البلاد بعد الانسحاب.
وأوضح المسؤول أن ""(الوضع) ليس جيدا، لكن يمكن إدارته على المدى القصير"".
وردا على سؤال حول ما أوردته رويترز، قلل وزير الدفاع الأمريكي لويد أوستن من أي خطر على القوات الأمريكية أو إمكانية اقتراب القوات الروسية من المعدات العسكرية الأمريكية.
وقال أوستن في مؤتمر صحفي في هونولولو ""الروس موجودون في مجمع منفصل ولا يمكنهم الوصول إلى القوات الأمريكية أو معداتنا"".
وأضاف ""دائما ما أركز على سلامة قواتنا وحمايتهم... لكن في الوقت الحالي، لا أرى مشكلة كبيرة هنا فيما يتعلق بحماية قواتنا"".
ومن جهتها، لم ترد سفارتا النيجر وروسيا في واشنطن بعد على طلب للتعليق.
واضطرت الولايات المتحدة وحلفاؤها إلى سحب قواتهم من عدد من الدول الأفريقية في أعقاب انقلابات أوصلت إلى السلطة مجموعات حريصة على أن تنأى بنفسها عن الحكومات الغربية.
وبالإضافة إلى الرحيل الوشيك من النيجر، غادرت القوات الأمريكية تشاد في الأيام القليلة الماضية، بينما طُردت القوات الفرنسية من مالي وبوركينا فاسو.
وجاءت خطوة النيجر للمطالبة بسحب القوات الأمريكية بعد اجتماع في نيامي في منتصف مارس/ آذار عندما أثار مسؤولون أمريكيون كبار مخاوف منها الوصول المتوقع للقوات الروسية وتقارير عن سعي إيران إلى الحصول على مواد خام في البلاد مثل اليورانيوم.
وفي الوقت نفسه، تسعى روسيا إلى تعزيز العلاقات مع الدول الأفريقية وتصوير نفسها دولة صديقة ليس لها أي ماضٍ استعماري في القارة.
وعلى سبيل المثال أصبحت مالي في السنوات القليلة الماضية واحدة من أقرب حلفاء روسيا في أفريقيا مع انتشار قوة تابعة لمجموعة فاغنر العسكرية الروسية الخاصة هناك لمحاربة المتشددين.
ومن جانبها وصفت موسكو العلاقات مع واشنطن بأنها ""تحت الصفر"" بسبب المساعدات العسكرية والمالية الأمريكية لأوكرانيا في الحرب التي دخلت عامها الثالث.
هذا، وكشف المسؤول الأمريكي أن سلطات النيجر أبلغت إدارة الرئيس الأمريكي جو بايدن بأن نحو 60 عسكريا روسيا سيكونون في النيجر، لكن المسؤول لم يتمكن من التحقق من هذا العدد.
وأفاد المسؤول بأنه على الرغم من أن الرسالة الأمريكية إلى مسؤولي النيجر لم تكن إنذارا نهائيا، فقد تم توضيح أن القوات الأمريكية لا يمكن أن تكون في قاعدة واحدة مع القوات الروسية. وقال المسؤول ""لم يتقبلوا ذلك الأمر"".
كما تم إرسال جنرال أمريكي إلى النيجر لمحاولة ترتيب انسحاب احترافي ومسؤول.
إلى ذلك، وعلى الرغم من عدم اتخاذ أي قرارات بشأن مستقبل الجنود الأمريكيين في النيجر، فإن المسؤول ذكر أن الخطة تتمثل في عودتهم إلى قواعد القيادة الأمريكية لأفريقيا الموجودة في ألمانيا.
ويذكر أنه بعد الانقلاب، نقل الجيش الأمريكي بعض قواته في النيجر من القاعدة الجوية 101 إلى القاعدة الجوية 201 في مدينة أغاديز. ولم يتضح بعد ما العتاد العسكري الأمريكي المتبقي في القاعدة الجوية 101.
وكانت قد أنشأت الولايات المتحدة القاعدة الجوية 201 في وسط النيجر بتكلفة تزيد على 100 مليون دولار. ومنذ عام 2018، استُخدمت القاعدة لاستهداف مقاتلي تنظيم ""الدولة الإسلامية"" وجماعة ""نصرة الإسلام والمسلمين"" التابعة لتنظيم القاعدة بطائرات مُسيرة.
هذا، وتشعر واشنطن بالقلق إزاء المسلحين المتشددين في منطقة الساحل الأفريقي الذين قد يتمكنون من التوسع في غياب القوات والقدرات المخابراتية الأمريكية.
فرانس24/ رويترز","
                                        أفاد مسؤول كبير بوزارة الدفاع الأمريكية (البنتاغون) رويترز بأن أفرادا من الجيش الروسي دخلوا قاعدة جوية في النيجر تستضيف قوات أمريكية، في خطوة تأتي في أعقاب قرار المجلس العسكري بنيامي طرد القوات الأمريكية من البلاد. وتضع هذه الخطوة التي اتخذها الجيش الروسي الجنود الأمريكيين والروس على مسافة قريبة للغاية من بعضهم البعض في وقت يتزايد فيه التنافس العسكري والدبلوماسي بين البلدين بسبب الصراع في أوكرانيا.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240503-%D8%A7%D9%84%D9%86%D9%8A%D8%AC%D8%B1-%D8%A3%D9%81%D8%B1%D8%A7%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D9%8A%D8%AF%D8%AE%D9%84%D9%88%D9%86-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%AC%D9%88%D9%8A%D8%A9-%D8%AA%D8%B3%D8%AA%D8%B6%D9%8A%D9%81-%D9%82%D9%88%D8%A7%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A8%D9%86%D9%8A%D8%A7%D9%85%D9%8A,03/05/2024 - 09:01,"

                                    أفريقيا
                            "
34,France 24,الملاكمة المحترفة صوفيا نابت: حلمي أن أمثل المغرب,,"
                                                تستضيف ميسلون نصار في هذه الحلقة من برنامج ""هي الحدث""  بطلة فرنسا في الملاكمة المحترفة عن الوزن الخفيف لعام 2022 وبطلة المجلس العالمي للملاكمة الشابة الفرنسية من أصول مغربية صوفيا نابت للحديث عن إنجازاتها وطموحاتها في عالم الملاكمة النسائية وأبرز التحديات التي تواجهها.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%8A-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240503-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D8%B1%D9%81%D8%A9-%D8%B5%D9%88%D9%81%D9%8A%D8%A7-%D9%86%D8%A7%D8%A8%D8%AA-%D8%AD%D9%84%D9%85%D9%8A-%D8%A3%D9%86-%D8%A3%D9%85%D8%AB%D9%84-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,03/05/2024 - 16:59,"

                                    الشرق الأوسط
                            "
35,France 24,ألمانيا وتشيكيا تتهمان المخابرات الروسية باستهدافهما بهجمات سيبرانية وموسكو تنفي,"
اتهمت برلين وبراغ الجمعة الاستخبارات الروسية بالوقوف وراء هجمات سيبرانية وهو ما نفته موسكو.
ومنذ بدء الغزو الروسي لأوكرانيا في شباط/فبراير 2022، باتت الدول الغربية في حال تأهب قصوى إزاء خطر الهجمات المعلوماتية الروسية وعمليات التضليل التي تقف خلفها موسكو.
وأعلنت برلين وبراغ الجمعة عن أحدث هذه الهجمات، ونسبتها إلى مجموعة تعرف باسم ""إيه بي تي28"". ووفق وزيرة الخارجية الألمانية أنالينا بيربوك التي تزور سيدني، فهذه المجموعة ""تديرها أجهزة الاستخبارات الروسية"".
وقال بيربوك ""بعبارة أخرى، كان هذا هجوما سيبرانيا مدعوما من روسيا ضد ألمانيا وهو أمر غير مقبول على الإطلاق"". وفي برلين، أعلنت وزارة الخارجية استدعاء القائم بالأعمال الروسي.
وأكد متحدث باسم الوزارة أن ذلك تم بهدف ""التوضيح للحكومة الروسية أننا لا نقبل بهذه التصرفات"" وبالتالي إرسال ""إشارة دبلوماسية واضحة"".
واستهدف الهجوم السيبراني الذي تتهم به موسكو العام الماضي على وجه الخصوص عناوين بريد إلكترونية تابعة لمسؤولين في الحزب الاشتراكي الديمقراطي الألماني بزعامة أولاف شولتز.
وأوضحت الحكومة الألمانية أن الهجوم لم يستهدف الحزب فحسب، بل طال أيضا ""خدمات حكومية وشركات في مجالات الخدمات اللوجستية والتسليح والفضاء ومؤسسات وجمعيات عديدة"" في البلاد.
وأكدت وزيرة الداخلية الألمانية نانسي فيزر أن ""تحقيقا مشتركا"" بين برلين وبراغ التي تزورها الجمعة، أتاح كشف هذه الهجمات.
بدورها، أعلنت الخارجية التشيكية أن هجمات سيبرانية تقف وراءها مجموعة مرتبطة بالاستخبارات العسكرية الروسية استهدفتها مرارا.
وقالت في بيان ""كانت بعض المؤسسات التشيكية هدفا لهجمات سيبرانية استغلت ثغرة لم تكن معروفة سابقا في برنامج مايكروسوفت آوتلوك (للبريد الإلكتروني) اعتبارا من العام 2023"".
واتهمت الخارجية التشيكية المجموعة الروسية ""إيه بي تي28""، ""نظرا إلى ""طريقة تنفيذ هذه الهجمات وأهدافها"".
وأكد وزير الداخلية التشيكي فيت راكوسان تسجيل ""عشرات"" الهجمات من هذا النوع على البنى التحتية في بلاده.
وقال خلال مؤتمر صحافي مع نظيرته الألمانية ""هذه الهجمات دبرتها روسيا الاتحادية وجهاز الاستخبارات التابع لها""، مضيفا أن بلاده تشكل هدفا... وتعتبرها روسيا دولة معادية"".
وقال وزير الخارجية التشيكي يان ليبافسكي لوكالة الأنباء الفرنسية إن ""توجيه أصابع الاتهام علانية إلى مهاجم محدد مهم لحماية المصالح الوطنية"".
ونفت موسكو الاتهامات الموجهة إليها. وقالت البعثة الدبلوماسية الروسية في برلين عبر تطبيق تلغرام إن القائم بالأعمال ""نفى الاتهامات بضلوع هيئات تابعة للدولة الروسية في المسألة المطروحة، ونشاطات مجموعة ’إيه بي تي 28‘ بشكل عام""، معتبرا أنها ""من دون أدلة ولا أساس لها من الصحة"".
في المقابل، ندد الاتحاد الأوروبي بالهجمات السيبرانية المنسوبة لموسكو.
وأعلن منسق السياسة الخارجية في الاتحاد الأوروبي جوزيب بوريل الجمعة أن الدول السبع والعشرين الأعضاء في الاتحاد الأوروبي ""تدين بشدة"" الحملة ضد الحزب الاشتراكي الديمقراطي الألماني والمؤسسات التشيكية.
وأضاف في بيان أن التكتل الذي فرض في 2020 على أفراد وكيانات مرتبطة بمجموعة ""ايه بي تي 28""، عازم على ""اتخاذ مجموعة من التدابير لمنع وردع سلوك روسيا الخبيث في الفضاء الإلكتروني والرد عليه"".
بدورها نددت الولايات المتحدة الجمعة ""بشدة النشاط السيبراني الخبيث الذي تقوم به الاستخبارات العسكرية الروسية (جي آر يو)... ضد ألمانيا وتشيكيا وليتوانيا وبولندا وسلوفاكيا والسويد"".
وقال المتحدث باسم الخارجية الأمريكية ماثيو ميلر في بيان إن الهجوم نفذته المجموعة المعروفة باسم ""إيه بي تي 28"" وهي ""جهة فاعلة خطيرة ومعروفة ولها تاريخ طويل من التورط في ممارسات خبيثة وضارة ومزعزعة للاستقرار وتخريبية"".
وكان حلف شمال الأطلسي قد ندد الخميس بـ""الأنشطة الخبيثة"" التي تقوم بها روسيا على أراضيه، متحدثا عن ممارسات مثل التضليل والتخريب والعنف والتدخّل الإلكتروني تهدّد أمن دوله.
وتُتهم مجموعة ""ايه بي تي28"" المعروفة أيضا باسم فانسي بار (Fancy Bear)، بشن عشرات الهجمات السيبرانية حول العالم.
وتحدثت وكالة الاتحاد الأوروبي للأمن السيبراني في 2023 عن معلومات لدى وسائل إعلام ألمانية تشير إلى تعرض مسؤول في الحزب الاشتراكي الديمقراطي لهجوم سيبراني ""ربما أدى إلى الكشف عن بيانات"".
وأفادت هذه المعلومات بوجود ""علامات ملموسة"" تشير إلى أن مصدر الهجوم روسي، بحسب الوكالة.
","
                                        وجهت ألمانيا والجهورية التشيكية الجمعة اتهامات للاستخبارات الروسية بالوقوف وراء هجمات سيبرانية استهدفت أعضاء في الحزب الاشتراكي الديمقراطي الألماني بزعامة المستشار أولاف شولتز و""مؤسسات تشيكية"". وكان حلف شمال الأطلسي قد ندد الخميس بـ""الأنشطة الخبيثة"" التي تقوم بها روسيا على أراضيه، متحدثا عن ممارسات مثل التضليل والتخريب والعنف والتدخل الإلكتروني تهدد أمن دوله.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240503-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%AA%D8%B4%D9%8A%D9%83%D9%8A%D8%A7-%D8%AA%D8%AA%D9%87%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D8%A8%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D8%A7%D9%81%D9%87%D8%A7-%D8%A8%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%B3%D9%8A%D8%A8%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%88%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AA%D9%86%D9%81%D9%8A,03/05/2024 - 21:29,"

                                    أوروبا
                            "
36,France 24,احتجاجات طلابية في أستراليا دعما للفلسطينيين,,"
                                                تجمّع مئات المحتجين على الحرب الإسرائيلية في غزة أمام واحدة من أبرز الجامعات الأسترالية الجمعة مطالبين إياها بسحب استثماراتها من الشركات التي تربطها علاقات بإسرائيل في احتجاجات مستوحاة من حراك طلابي يجتاح الجامعات الأمريكية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%B7%D9%84%D8%A7%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B3%D9%8A%D8%AF%D9%86%D9%8A-%D8%AF%D8%B9%D9%85%D8%A7-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,03/05/2024 - 14:29,"
                                    الأخبار المغاربية
                            "
37,France 24,البرازيل.. سنوات الرصاص,,"
                                                قبل ستين عاما، في مطلع نيسان/ أبريل من عام 1964 أطاح كاستلو برانكو بالجمهورية الرابعة وأصبح رئيسا للبرازيل. علق الدستور وانفرد بكامل الصلاحيات التنفيذية. تلاه أربعة أشخاص من المؤسسة العسكرية على رأس البلاد إلى أن تم تنظيم انتخابات في عام 1985. بعد 27 عاما، تكونت ""لجنة الحقيقة"" المكلفة بالتحقيق في جرائم الحقبة الديكتاتورية. تحت ولاية الرئيسة ديلما روسيف التي تعرضت هي شخصيا للتعذيب خلال النظام السابق. واستطاعت ""لجنة الحقيقة"" تقديم الدلائل على مقتل واختفاء 434 شخصا. إلا أنه خلال السنوات الـ21 للحقبة العسكرية قُتِل أكثر من 8 آلاف من السكان الأصليين. وتم تعذيب 20 ألف شخص على الأقل. إلى اليوم لم يدن أحدٌ من المسؤولين. بل هناك من يحن لحقبة الدكتاتورية. على رأسهم أقصى اليمين الذي ينتمي إليه الرئيس السابق جايير بولسونارو. حاول المؤيدون له الاستيلاء على السلطة بالقوة وبدعم من قادة المؤسسة العسكرية. بين حنين أقصى اليمين وحظر لولا الذي منع الاحتفالات الرسمية هذا العام، تبقى الحقبة الديكتاتورية فترة قاتمة من تاريخ بلد لم ينجح بعد في مواجهة مخاوفه الداخلية.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D8%B0%D9%83%D8%B1%D8%A9-%D8%B9%D9%88%D8%AF%D8%A9/20240503-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D8%B3%D9%86%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%B5%D8%A7%D8%B5,03/05/2024 - 17:15,"

                                    الشرق الأوسط
                            "
38,France 24,احتجاجات طلابية مؤيدة للفلسطينيين: هل ألقت كلمة بايدن الزيت على النار؟,,"
                                                بعدما لزم الصمت فترة طويلة حيال التعبئة الطلابية في جامعات أمريكية على خلفية الحرب في غزة، أكد الرئيس جو بايدن الخميس ضرورة أن يسود ""النظام"" في الأحرام، ما جعله عرضة لانتقادات من اليمين ومن الطلاب المؤيدين للفلسطينيين.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-%D9%84%D9%8A%D9%84%D9%89-%D9%81%D8%B1%D8%B3%D8%AE-%D9%87%D9%84-%D8%A3%D9%84%D9%82%D8%AA-%D9%83%D9%84%D9%85%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%A7%D9%84%D8%B2%D9%8A%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,03/05/2024 - 12:56,"
                                    الأخبار المغاربية
                            "
39,France 24,"حماس: ذاهبون إلى القاهرة ""بروح إيجابية"" للتوصل إلى اتفاق هدنة في غزة","
أهم الأحداث
حماس: ذاهبون إلى القاهرة ""بروح إيجابية"" للتوصل إلى اتفاق هدنة في غزة
منظمة الصحة العالمية تشير إلى تحسّن ""طفيف"" في الوضع الغذائي في غزة
مدير وكالة المخابرات المركزية الأمريكية (سي.آي.إيه) وليام بيرنز في القاهرة من أجل اجتماعات بشأن غزة
ارتفاع حصيلة القتلى في غزة الى 34622 منذ اندلاع الحرب وفق وزارة الصحة بالقطاع
أردوغان: تعليق المبادلات التجارية مع إسرائيل يهدف لإجبارها على وقف النار في غزة



فرانس24/ أ ف ب/ رويترز","
                                        قالت حركة حماس الجمعة إنها تؤكد على الروح الإيجابية ""التي تعاملت بها عند دراستها مقترح وقف إطلاق النار"" وإنها ستتوجه إلى القاهرة بالروح نفسها للتوصل إلى اتفاق. وأضافت في بيان ""حركة حماس وقوى المقاومة الفلسطينية عازمون على إنضاج الاتفاق، بما يحقق مطالب شعبنا بوقف العدوان بشكل كامل"". على صعيد متصل، أعلنت منظمة الصحة العالمية أن الوضع الغذائي يشهد تحسنا ""طفيفا"" في قطاع غزة مع توافر المزيد من المواد، مشيرة في الوقت ذاته إلى أن خطر المجاعة لا يزال قائما.                 ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240503-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AA%D8%A4%D9%83%D8%AF-%D9%85%D9%82%D8%AA%D9%84-%D8%A3%D8%AD%D8%AF-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D8%AC%D8%B2%D9%8A%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,03/05/2024 - 05:25,"

                                    الشرق الأوسط
                            "
40,France 24,هل ستنهي إسرائيل حربها في غزة.. وماذا تريد حماس؟,,"
                                                قالت حركة حماس إنها تدرس ""بروح إيجابية"" مقترح الهدنة الأخير الذي ينص على الإفراج عن رهائن محتجزين في قطاع غزة، حيث خلفت الحرب المستمرة منذ قرابة السبعة أشهر دمارا ""غير مسبوق"" وفق الأمم المتحدة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-%D8%AC%D8%A7%D9%83-%D8%AE%D9%88%D8%B1%D9%8A-%D9%87%D9%84-%D8%B3%D8%AA%D9%86%D9%87%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,03/05/2024 - 12:28,"
                                    الأخبار المغاربية
                            "
41,France 24,21 عاما على سقوط نظام صدام حسين: الفجوة بين الأحزاب الحاكمة والشباب العراقي!,,"
                                                 حلقة ""صدى المشرق"" وجهتنا اليوم العراق، تستضيف فيهارجاء مكي الباحث في مؤسسة ""تشاتام هاوس"" حيدر الشاكري، للحديث عن الفجوة بين الأحزاب الحاكمة والشباب العراقي بعد 21 عاما على سقوط نظام صدام حسين، كيف يتطلع الشباب العراقي للمستقبل ولماذا بقي خارج المشهد السياسي على الرغم من التغيير الجذري في البلاد؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240503-21-%D8%B9%D8%A7%D9%85%D8%A7-%D8%B9%D9%84%D9%89-%D8%B3%D9%82%D9%88%D8%B7-%D9%86%D8%B8%D8%A7%D9%85-%D8%B5%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D8%AC%D9%88%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D8%AD%D8%B2%D8%A7%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D9%88%D8%A7%D9%84%D8%B4%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82%D9%8A,03/05/2024 - 16:39,"

                                    الشرق الأوسط
                            "
