,source,title,content,description,url,published_at,tags
38,France 24,"قانون الأحزاب السياسية في موريتانيا: نص ""خطير وقاتل للحريات""؟",,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه عند انتقاد ائتلاف قوى الشعب المعارض في موريتانيا قانون الأحزاب السياسية المعدل الذي صادق عليه البرلمان الموريتاني معتبرا أنه يعد أكثر تضييقا على الحريات حتى من القانون الصادر في فترة الحكم العسكري فيما ندد معارضون ومنتقدون بما وصفوه بنص قمعي خطير قاتل للحرية، مع الضيفين في الأستوديو: السيد سليمان ديدي الباحث في المركز الفرنسي الإفريقي للدراسات الاستراتيجية والدكتور الحاج ولد إبراهيم الباحث في العلوم الاجتماعية وزميل مقيم بمؤسّسة دار العلوم الإنسانية بباريس                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87,29/01/2025 - 22:03,"

                                    الأخبار المغاربية
                            "
39,France 24,"مجموعة ""إيكواس"" تبقي أبواب الحوار مفتوحة مع مالي والنيجر وبوركينا فاسو بعد انسحابها رسميا","
نشرت الجماعة الاقتصادية لدول غرب أفريقيا (إيكواس) الأربعاء بيانا تعلن فيه ""إبقاء أبوابها مفتوحة للحوار"" بعد تفعيل مالي و النيجر و بوركينا فاسو، التي تحكمها أنظمة عسكرية انبثقت من انقلابات، رسميا قرارها الثلاثي بمغادرة الجماعة الإقليمية التي بات مستقبلها غير مؤكد.
بلغت القطيعة ذروتها بعد انقلاب النيجر في تموز/يوليو 2023، عندما هددت إيكواس بالتدخل عسكريا لإعادة الرئيس المخلوع إلى منصبه وفرضت عقوبات اقتصادية ثقيلة على نيامي قبل أن ترفعها.
وطلبت إيكواس من الدول الأعضاء فيها وعددها الآن 12 دولة ""الاعتراف حتى إشعار آخر بجوازات السفر وبطاقات الهوية الوطنية التي تحمل شعار إيكواس ويحملها مواطنو"" الدول المنسحبة. وأضاف البيان أن هؤلاء يجب أن يتمكنوا من الاستمرار في ""التمتع، حتى إشعار آخر، بحق التنقل والإقامة والاستقرار دون تأشيرة، وفقا لبروتوكولات إيكواس في هذا الشأن"".
وسيكون من الممكن أيضا أن تستمر تجارة السلع والخدمات بين الدول المنسحبة والدول الأعضاء بموجب القوانين الحالية التي ستبقى سارية حتى اعتماد ""الشروط الكاملة لعلاقاتنا مع الدول الثلاث في المستقبل"".
واتهمت بوركينا فاسو ومالي والنيجر التي شكلت تحالف دول الساحل إيكواس بفرض عقوبات ""غير إنسانية وغير قانونية وغير شرعية"" عليها بعد الانقلابات وبأنها لم تساعدها بما يكفي لمكافحة عنف الجماعات الإسلامية المتطرفة، وبالتبعية لفرنسا.
صارت الدولة الاستعمارية السابقة عدوا مشتركا لهذه المجالس العسكرية التي باتت تفضل إقامة شراكات مع دول مثل روسيا وتركيا وإيران.
وفي المنطقة، بدأت توغو وغانا تطبيع علاقاتهما مع بلدان تحالف دول الساحل. والأسبوع الماضي، عيَّن الرئيس الغاني الجديد جون ماهاما مبعوثا خاصا لدى التحالف هو الضابط السابق في الجيش لاري جبيفلو لارتي.

فرانس24/ أ ف ب","
                                        فعّلت الأنظمة العسكرية في مالي والنيجر وبوركينا فاسو الأربعاء رسميا قرارها بالانسحاب النهائي من تكتل المجموعة الاقتصادية لدول غرب أفريقيا ""إيكواس"" وهو ما يجعل مستقبل التكتل غامضا. ونشرت ""إيكواس"" بيانا تأسف فيه لهذا القرار وتعلن ""إبقاء أبوابها مفتوحة للحوار"" مستقبلا. وطالبت المجموعة الاقتصادية أعضاءها بالإبقاء على سياسة التنقل والإقامة بحرية لمواطني الدول المنسحبة داخل فضاء المجموعة حتى إشعار آخر.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250129-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A5%D9%8A%D9%83%D9%88%D8%A7%D8%B3-%D8%AA%D8%A8%D9%82%D9%8A-%D8%A3%D8%A8%D9%88%D8%A7%D8%A8-%D8%A7%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D9%85%D9%81%D8%AA%D9%88%D8%AD%D8%A9-%D9%85%D8%B9-%D9%85%D8%A7%D9%84%D9%8A-%D9%88%D8%A7%D9%84%D9%86%D9%8A%D8%AC%D8%B1-%D9%88%D8%A8%D9%88%D8%B1%D9%83%D9%8A%D9%86%D8%A7-%D9%81%D8%A7%D8%B3%D9%88-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8%D9%87%D8%A7-%D8%B1%D8%B3%D9%85%D9%8A%D8%A7,29/01/2025 - 16:12,"

                                    أفريقيا
                            "
40,France 24,ماكرون يعلن عن عملية تحديث لمتحف اللوفر تستغرق سنوات لإتمامها,,"
فيديو –                     أعلن الرئيس الفرنسي إيمانويل ماكرون عن خطة شاملة لتحديث متحف اللوفر تستمر على مدار سنوات عدة. وتشمل الخطة إنشاء مدخل جديد ونقل لوحة الموناليزا إلى مكان مخصص لها، وذلك بهدف مواجهة الزيادة الكبيرة في عدد الزوار. وتقدر تكلفة المشروع بحوالي 700 إلى 800 مليون يورو، مع تأكيد ماكرون أن الدولة ستتحمل جزءا صغيرا فقط من التكاليف، بينما سيتم تمويل الجزء الأكبر من مصادر أخرى تتضمن زيادة أسعار التذاكر للزوار من خارج الاتحاد الأوروبي.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250129-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AA%D8%AD%D8%AF%D9%8A%D8%AB-%D9%84%D9%85%D8%AA%D8%AD%D9%81-%D8%A7%D9%84%D9%84%D9%88%D9%81%D8%B1-%D8%AA%D8%B3%D8%AA%D8%BA%D8%B1%D9%82-%D8%B3%D9%86%D9%88%D8%A7%D8%AA-%D9%84%D8%A7%D8%AA%D9%85%D8%A7%D9%85%D9%87%D8%A7,29/01/2025 - 02:42,"

                                    فرنسا
                            "
41,France 24,سوريا بعد سقوط نظام الأسد.. كتب محظورة تعود إلى مكتبات دمشق,,"
                                                في مكتبات دمشق، خرجت الكتب التي كانت تُقرأ وتباع في الخفاء على مدى عقود، إلى العلن، وباتت روايات معاناة السجناء السياسيين تجاور نصوصا عن فكر ابن تيمية، وهو ما كان غير قابل للتصور قبل أسابيع معدودة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D9%85%D9%83%D8%AA%D8%A8%D8%A7%D8%AA-%D8%AF%D9%85%D8%B4%D9%82-%D8%B5%D8%A7%D8%B1%D8%AA-%D8%AA%D8%B9%D8%B1%D8%B6-%D9%83%D8%AA%D8%A8%D8%A7-%D9%83%D8%A7%D9%86%D8%AA-%D9%85%D8%AD%D8%B8%D9%88%D8%B1%D8%A9-%D9%81%D9%8A-%D8%B9%D9%87%D8%AF-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,29/01/2025 - 12:46,"

                                    الشرق الأوسط
                            "
42,France 24,انتقادات في الأمم المتحدة لسجل مصر الحقوقي ومطالبات بإصلاحات حقيقية,"
شهدت الأمم المتحدة الثلاثاء، انتقادات حادة موجهة إلى مصر خلال المراجعة الدورية لسجلها في مجال حقوق الإنسان، وسط مطالبات دولية بإصلاح القضاء، والإفراج عن السجناء السياسيين.
وعلى الرغم من الإصلاحات الأخيرة التي أعلنتها القاهرة، أشارت عدة دول إلى استمرار قمع المعارضة، داعية إلى وقف عقوبة الإعدام، وتعزيز حماية حقوق اللاجئين، وتحسين أوضاع السجون.
من جهته، قدم وزير الخارجية بدر عبد العاطي، رئيس الوفد المصري، دفاعا عمّا سماه ""التقدم المشهود"" الذي حققته بلاده، فيما أشادت دول مثل الصين والسعودية بالخطوات التي اتخذتها مصر.
وتتضمن هذه الخطوات إطلاق أول استراتيجية وطنية لحقوق الإنسان في مصر، والعفو عن مئات السجناء السياسيين، إلى جانب الإعلان عن ""حوار وطني"" في إطار انفتاح محدود على المجتمع المدني.
لكن منظمات حقوقية مصرية بارزة رأت في بيان لها قبيل الجلسة، أن هذه التدابير ""سطحية""، داعية إلى كشف الانتهاكات ""المنهجية واسعة النطاق"" مثل التعذيب والإخفاء القسري والمحاكمات غير العادلة.
وفي السياق ذاته، وصفت ثماني منظمات، من بينها المبادرة المصرية للحقوق الشخصية والمفوضية المصرية للحقوق والحريات، الوضع الحقوقي في البلاد بأنه ""أزمة مستمرة"".
ويتعين على كل الدول الأعضاء في الأمم المتحدة، وعددها 193، الخضوع لمراجعة دورية كل أربع إلى خمس سنوات.
وبلغ عدد الدول المسجلة للتحدث خلال جلسة المراجعة نصف اليومية 141 دولة، ما اضطر المنظمين لتخصيص خمسين ثانية فقط لكل دولة.
وانتقد السفير البريطاني، سيمون مانلي ""الاعتقال التعسفي للصحافيين والناشطين"" في مصر، ووصف الإبقاء على الناشط البريطاني المصري علاء عبد الفتاح في السجن بأنه ""غير مقبول""، خصوصا بعدما أنهى فترة عقوبته البالغة خمس سنوات بما في ذلك الحبس الاحتياطي.
كما أشار إلى أن والدة السجين، ليلى سويف، تخوض إضرابا عن الطعام منذ 121 يوما، وهو الموعد الذي كان من المفترض إطلاق سراح نجلها فيه.
في السياق ذاته، دعا سفير لوكسمبورغ، مارك بيشلر، إلى الإفراج عن عبد الفتاح و""جميع السجناء المماثلين الذين احتجزوا بسبب ممارستهم حرية التعبير"".
وتشير تقارير حقوقية إلى وجود عشرات الآلاف من السجناء السياسيين خلف القضبان في مصر، حيث يقدر أن عدد من اعتقلوا مؤخرا يفوق ثلاثة أضعاف المفرج عنهم منذ العام 2022.
وانتقدت دول عدة ما يعرف بـ""الباب الدوار""، وهي سياسة مصرية يعاد بموجبها احتجاز السجناء بتهم جديدة عند انقضاء مدد حبسهم.
بدوره، عبر فريدريك نيفاوس، نائب الممثل الدائم للسويد، عن أسفه إزاء ""تضييق الخناق على المجتمع المدني""، حاضا على إنهاء ""القيود غير المبررة"" التي تشمل حظر السفر وتجميد الأصول.
ومنذ تولي الرئيس عبد الفتاح السيسي السلطة عام 2014، توالت الانتقادات لحملة القمع الكبيرة التي شهدها المجتمع المدني في البلاد.
وبحسب منظمة العفو الدولية، صعدت القاهرة هذا الشهر من استهداف المعارضين، في ما وصفته المنظمة بأنها ""رسالة واضحة"" بعدم النية في تحسين سجل حقوق الإنسان.
وقبيل المراجعة، وصف نادي القلم الدولي وضع حقوق الإنسان في مصر بأنه ""تدهور بشكل كبير منذ المراجعة الأخيرة في عام 2019"" ويزداد تدهورا، رغم الإعلانات الرسمية عن مبادرات إصلاحية.
","
                                        واجهت مصر الثلاثاء، انتقادات واسعة في الأمم المتحدة خلال المراجعة الدورية لسجلها الحقوقي، إذ دعت دول ومنظمات إلى إنهاء عقوبة الإعدام، وتحسين أوضاع السجون، والإفراج عن السجناء السياسيين. وفي حين أشادت بعض الدول بمبادرات القاهرة، وصفت منظمات محلية هذه الخطوات بأنها ""سطحية""، مطالبة بوضع حد لانتهاكات منهجية تشمل التعذيب والإخفاء القسري، وبتخفيف القيود المفروضة على المجتمع المدني.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250129-%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D8%AF%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%84%D8%B3%D8%AC%D9%84-%D9%85%D8%B5%D8%B1-%D8%A7%D9%84%D8%AD%D9%82%D9%88%D9%82%D9%8A-%D9%88%D9%85%D8%B7%D8%A7%D9%84%D8%A8%D8%A7%D8%AA-%D8%A8%D8%A5%D8%B5%D9%84%D8%A7%D8%AD%D8%A7%D8%AA-%D8%AD%D9%82%D9%8A%D9%82%D9%8A%D8%A9,29/01/2025 - 03:06,"

                                    الشرق الأوسط
                            "
43,France 24,صور صادمة: حبس متهمَين اثنين باحتجاز مهاجرين وتعذيبهم في جنوب شرق ليبيا,,"
                                                صور صادمة: حبس متهمَين اثنين باحتجاز مهاجرين وتعذيبهم في جنوب شرق ليبيا                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%AA%D8%B9%D8%B0%D9%8A%D8%A8,29/01/2025 - 22:05,"

                                    الأخبار المغاربية
                            "
44,France 24,ماذا وراء زيارة وفد رفيع المستوى من حلف شمال الأطلسي إلى الجزائر؟,,"
                                                ماذا وراء زيارة وفد رفيع المستوى من حلف شمال الأطلسي إلى الجزائر؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%A3%D8%AD%D9%85%D8%AF-%D9%85%D9%8A%D8%B2%D8%A7%D8%A8,29/01/2025 - 22:05,"

                                    الأخبار المغاربية
                            "
45,France 24,العراق: انخفاض إنتاج العسل في دهوك إلى النصف خلال عامين.. ما السبب؟,,"
                                                إنتاج العسل في محافظة دهوك شمال العراق انخفض إلى النصف خلال العامين الماضيين بسبب القتال بين تركيا وحزب العمال الكردستاني. إذ اضطر معظم مربي النحل هنا إلى ترك مناطقهم ونقل خلايا نحلهم من أعالي الجبال إلى القرى المجاورة.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20250129-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%A7%D9%86%D8%AE%D9%81%D8%A7%D8%B6-%D8%A5%D9%86%D8%AA%D8%A7%D8%AC-%D8%A7%D9%84%D8%B9%D8%B3%D9%84-%D9%81%D9%8A-%D8%AF%D9%87%D9%88%D9%83-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%86%D8%B5%D9%81-%D8%AE%D9%84%D8%A7%D9%84-%D8%B9%D8%A7%D9%85%D9%8A%D9%86-%D9%85%D8%A7-%D8%A7%D9%84%D8%B3%D8%A8%D8%A8,29/01/2025 - 11:59,"

                                    الشرق الأوسط
                            "
46,France 24,الرئيس الروسي يعلن استعداد بلاده للتفاوض حول النزاع في أوكرانيا ويستبعد لقاء زيلينسكي,"
أكد الرئيس الروسي فلاديمير بوتين، الثلاثاء، استعداد موسكو للتفاوض لإنهاء الأزمة في أوكرانيا، لكنه رفض أي حوار مباشر مع نظيره الأوكراني فولوديمير زيلينسكي، واصفا إياه بأنه ""غير شرعي"".
من جانبه، رد زيلينسكي بالقول إن بوتين ""يخشى"" المفاوضات، ويلجأ إلى ""حيل خبيثة"" لتمديد أمد الحرب المستمرة منذ قرابة ثلاث سنوات.
يأتي ذلك في وقت يمارس فيه الرئيس الأمريكي دونالد ترامب ضغوطا على الطرفين من أجل وضع حد لهذا النزاع، وأعلن الأسبوع الماضي أن زيلينسكي يسعى إلى إبرام ""صفقة"" توقف القتال.
وفي تصريحاته، شدد بوتين على أنه سيختار ممثلين للمشاركة في أي مفاوضات محتملة، معتبرا زيلينسكي ""غير شرعي""، بذريعة انتهاء فترة رئاسته في ظل الأحكام العرفية المفروضة.
وأضاف الرئيس الروسي أن موسكو ستسعى جاهدة لتحقيق ما يتوافق مع مصالحها إذا جرى فتح باب التفاوض، مشيرا إلى أن من يريد البحث عن تسوية فليشارك في تلك المحادثات.
بدوره، رأى زيلينسكي أن هناك فرصة حقيقية لإحلال ""سلام فعلي""، غير أن الكرملين – على حد وصفه – يعرقل مساعي وقف القتال.
وتابع الرئيس الأوكراني بالقول إن بوتين يؤكد مرة أخرى خوفه من التفاوض ومن القادة الأقوياء، ويبذل كل جهد ممكن لإطالة أمد الصراع.
وحذرت كييف من تهميشها في أي محادثات سلام قد تجمع روسيا والولايات المتحدة، متهمة بوتين بالسعي إلى ""التلاعب"" بترامب.
ورأى بوتين أن النزاع يمكن حسمه في غضون ""شهرين"" على الأكثر إذا توقف الدعم الغربي لكييف، موضحا في تصريح تلفزيوني أن استمرار التمويل والإمداد بالذخائر هو ما يبقي القتال مستمرا.
وفي حديثه لوسائل إعلام روسية، لفت بوتين إلى أن المعارك ستنتهي في غضون شهر أو شهر ونصف الشهر إنْ توقفت الإمدادات الخارجية للجانب الأوكراني.
ولا تظهر مؤشرات تهدئة، على الرغم من وعود ترامب بإبرام هدنة عاجلة منذ توليه سدة الرئاسة الأمريكية.
","
                                        أبدى الرئيس الروسي فلاديمير بوتين استعداده لإنهاء الأزمة الأوكرانية، لكنه رفض أي حوار مباشر مع الرئيس الأوكراني فولوديمير زيلينسكي، معتبرا إياه ""غير شرعي"". في المقابل، وصف الرئيس الأوكراني بوتين بأنه ""يخشى"" التفاوض ويطيل أمد الحرب. ويواصل الرئيس الأمريكي دونالد ترامب الضغط على الطرفين لتحقيق انفراج سريع، بينما تحذر كييف من تهميشها، وتتهم الكرملين بالتلاعب. ويرى بوتين أن النزاع سينتهي بسرعة إذا توقف الدعم الغربي.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250129-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF-%D8%A8%D9%84%D8%A7%D8%AF%D9%87-%D9%84%D9%84%D8%AA%D9%81%D8%A7%D9%88%D8%B6-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D9%8A%D8%B3%D8%AA%D8%A8%D8%B9%D8%AF-%D9%84%D9%82%D8%A7%D8%A1-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A,29/01/2025 - 01:20,"

                                    أمريكا
                            "
47,France 24,وكالة الأونروا: لماذا أنشئت ومتى.. وما مهامها؟,,"
                                                تعتزم إسرائيل قطع كل الاتصالات مع وكالة الأونروا لغوث وتشغيل اللاجئين الفلسطينيين وأي هيئة تنوب عنها، بعدما اتّهمت الدولة العبرية الوكالة الأممية مرارا بتقويض أمنها.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D9%86%D8%B4%D9%88%D8%A1-%D9%88%D9%85%D9%87%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7,29/01/2025 - 12:25,"

                                    الشرق الأوسط
                            "
48,France 24,"بيان: المسافرون الجزائريون يتعرضون ""لمعاملة مهينة"" في المطارات الباريسية",,"
                                                استدعت وزارة الخارجية الجزائرية الثلاثاء سفير فرنسا للتنديد بـ""المعاملة المهينة"" التي تعرض لها مسافرون جزائريون لدى وصولهم إلى باريس، بحسب ما أفاد بيان رسمي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D9%88%D9%86-%D9%8A%D8%AA%D8%B9%D8%B1%D8%B6%D9%88%D9%86-%D9%84%D9%85%D8%B9%D8%A7%D9%85%D9%84%D8%A9-%D8%B3%D9%8A%D8%A6%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,29/01/2025 - 14:34,"

                                    الأخبار المغاربية
                            "
49,France 24,جنوب لبنان: إصابة 24 شخصا في غارتين نفذهما الجيش الإسرائيلي على منطقة النبطية,,"
                                                أصيب 24 شخصا بجروح جراء غارتين إسرائيليتين استهدفتا منطقة النبطية في جنوب لبنان، وفق ما أعلنته وزاة الصحة الثلاثاء. وذكرت الوزارة في بيان أن ""غارة العدو الإسرائيلي هذا المساء على النبطية الفوقا أدت في حصيلة محدثة إلى إصابة عشرين شخصا بجروح"". وأضافت أن ""غارة العدو الإسرائيلي على زوطر"" وهي بلدة مجاورة، أدت ""إلى إصابة أربعة أشخاص بجروح"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%BA%D8%A7%D8%B1%D8%AA%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%AA%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%86%D8%A8%D8%B7%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86,29/01/2025 - 09:55,"

                                    الشرق الأوسط
                            "
50,France 24,"قانون الأحزاب السياسية في موريتانيا: نص ""خطير وقاتل للحريات""؟",,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه عند انتقاد ائتلاف قوى الشعب المعارض في موريتانيا قانون الأحزاب السياسية المعدل الذي صادق عليه البرلمان الموريتاني معتبرا أنه يعد أكثر تضييقا على الحريات حتى من القانون الصادر في فترة الحكم العسكري فيما ندد معارضون ومنتقدون بما وصفوه بنص قمعي خطير قاتل للحرية، مع الضيفين في الأستوديو: السيد سليمان ديدي الباحث في المركز الفرنسي الإفريقي للدراسات الاستراتيجية والدكتور الحاج ولد إبراهيم الباحث في العلوم الاجتماعية وزميل مقيم بمؤسّسة دار العلوم الإنسانية بباريس                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20250129-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%A7%D9%84%D8%A3%D8%AD%D8%B2%D8%A7%D8%A8-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D9%86%D8%B5-%D8%AE%D8%B7%D9%8A%D8%B1-%D9%88%D9%82%D8%A7%D8%AA%D9%84-%D9%84%D9%84%D8%AD%D8%B1%D9%8A%D8%A7%D8%AA,29/01/2025 - 22:19,"

                                    الأخبار المغاربية
                            "
