,source,title,content,description,url,published_at,tags
32,France 24,عهد جديد وحكومة جديدة انتقالية في سوريا.. ماذا نعرف عن رئيسها؟,,"
                                                كلفت هيئة تحرير الشام الثلاثاء محمد البشير لتشكيل حكومة انتقالية في سوريا على أن يتولى هذا المنصب إلى غاية الأول من مارس /آذار2025.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%B9%D9%87%D8%AF-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%88%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%85%D8%A7%D8%B0%D8%A7-%D9%86%D8%B9%D8%B1%D9%81-%D8%B9%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3%D9%87%D8%A7,11/12/2024 - 10:52,"
                                    الأخبار المغاربية
                            "
33,France 24,إسرائيل تسيطر على المنطقة العازلة وتدمر قدرات سوريا العسكرية.. سعي لفرض أمر واقع جديد,,"
                                                دفعت إسرائيل بالدبابات عبر الحدود إلى منطقة عازلة منزوعة السلاح. ونشر الجيش الإسرائيلي يوم الاثنين صورا لقواته في منطقةجبل الشيخ الحدودية. وقالت وزارة الخارجية المصرية في بيان إن القاهرة تدين ""احتلال إسرائيل لأراض سورية"". ومن جهته قال وزير الدفاع الإسرائيلي يسرائيل كاتس إن الجيش ""سيدمر الأسلحة الاستراتيجية الثقيلة في جميع أنحاء سوريا، ومن بينها صواريخ سطح-جو وأنظمة دفاع جوي وصواريخ سطح-سطح وكروز وصواريخ بعيدة المدى"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B3%D9%8A%D8%B7%D8%B1-%D8%B9%D9%84%D9%89-%D9%85%D8%B1%D8%AA%D9%81%D8%B9%D8%A7%D8%AA-%D8%AC%D8%A8%D9%84-%D8%A7%D9%84%D8%B4%D9%8A%D8%AE-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,11/12/2024 - 15:03,"
                                    الأخبار المغاربية
                            "
34,France 24,الاتحاد الأوروبي يدعو السوريين لعدم تكرار ما حدث في العراق وليبيا وأفغانستان,,"
                                                حذرت وزيرة خارجية الاتحاد الأوروبي كايا كالاس الثلاثاء من ""التحديات الهائلة"" التي تواجه العملية الانتقالية الجارية في سوريا بعد سقوط الرئيس بشار الأسد، مناشدة السوريين عدم تكرار ""السيناريوهات المرعبة"" التي حدثت في العراق وليبيا وأفغانستان.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A8%D8%B1%D9%88%D9%83%D8%B3%D9%84-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D9%8A%D9%86-%D9%84%D8%B9%D8%AF%D9%85-%D8%AA%D9%83%D8%B1%D8%A7%D8%B1-%D9%85%D8%A7%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D9%88%D8%A7%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86,11/12/2024 - 15:24,"
                                    الأخبار المغاربية
                            "
35,France 24,سوريا: الجولاني يعد بملاحقة المتورطين بالتعذيب ورئيس الحكومة الانتقالية يتعهد باحترام حقوق الأديان,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86%D9%8A-%D9%8A%D8%B9%D8%AF-%D8%A8%D9%85%D9%84%D8%A7%D8%AD%D9%82%D8%A9-%D8%A7%D9%84%D9%85%D8%AA%D9%88%D8%B1%D8%B7%D9%8A%D9%86-%D8%A8%D8%A7%D9%84%D8%AA%D8%B9%D8%B0%D9%8A%D8%A8-%D9%88%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D9%8A%D8%A9-%D9%8A%D8%AA%D8%B9%D9%87%D8%AF-%D8%A8%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%85-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A3%D8%AF%D9%8A%D8%A7%D9%86,"
                11 ديسمبر 2024
            ",
36,France 24,المرشد الأعلى في إيران يعلق على ما حدث في سوريا,,"
                                                 قال الزعيم الأعلى الإيراني آية الله علي خامنئي الأربعاء إن بلاده لديها أدلة على أن الإطاحة بالرئيس السوري بشار الأسد كانت نتيجة لخطة وضعتها الولايات المتحدة وإسرائيل وإحدى الدول المجاورة لسوريا لم يذكرها بالاسم. وأضاف إن سقوط بشار الأسد لن يضعف إيران.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AF-%D8%A7%D9%84%D8%A3%D8%B9%D9%84%D9%89-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%8A%D8%B9%D9%84%D9%82-%D8%B9%D9%84%D9%89-%D9%85%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,11/12/2024 - 13:01,"
                                    الأخبار المغاربية
                            "
37,France 24,فرنسا: ماكرون يجتمع بحكومة بارنييه المستقيلة لمرة أخيرة وترقب لتعيين رئيس وزراء جديد,,"
                                        بعدما أجرى الثلاثاء مباحثات مع قادة أحزاب سياسية، وعد الرئيس الفرنسي إيمانويل ماكرون بتعيين خليفة لرئيس الوزراء المستقيل ميشيل بارنييه بحلول يوم الخميس، يستطيع التفاوض على الأقل على اتفاق لتجنب سحب ثقة جديد. في السياق ذاته، يعقد الرئيس الأربعاء مجلسا للوزراء في الإليزيه حيث سيجتمع بحكومته لمرة أخيرة، من أجل مناقشة تشريع خاص لتجديد ميزانية 2024 بعدما باءت محاولة إقرار مشروع موازنة 2025 بالفشل.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241211-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A8%D8%A7%D8%B1%D9%86%D9%8A%D9%8A%D9%87-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%AC%D8%AF%D9%8A%D8%AF,11/12/2024 - 09:08,"

                                    فرنسا
                            "
38,France 24,أفغانستان: مقتل وزير اللاجئين في حكومة طالبان خليل حقاني جراء تفجير بمقر وزارته,"
قال مصدر حكومي في أفغانستان إن وزير اللاجئين بحكومة طالبان خليل الرحمن حقاني، قتل الأربعاء في انفجار وقع بمقر وزارته في العاصمة كابول.
ووفقا للمصدر الذي طلب عدم كشف اسمه ""للأسف وقع انفجار في وزارة اللاجئين ويمكننا أن نؤكد أن الوزير خليل الرحمن حقاني قد استشهد بمعية عدد من زملائه"".
وخليل الرحمن هو شقيق جلال الدين، مؤسس شبكة حقاني التي تنسب إليها أعنف الهجمات التي شهدتها أفغانستان خلال عقدين من حكم حركة طالبان الذي أنهاه الغزو الأمريكي للبلاد في 2001. وهو أيضا عم وزير الداخلية الحالي سراج الدين حقاني.
ورصدت الولايات المتحدة مكافأة مالية تصل الى خمسة ملايين دولار مقابل الإدلاء بمعلومات عن خليل الرحمن حقاني، واصفة إياه بأنه ""قائد بارز في شبكة حقاني"" التي صنفتها واشنطن ""منظمة إرهابية"".وفي شباط/فبراير 2011، صنفته وزارة الخزانة الأمريكية ""إرهابيا عالميا"".
وتراجعت حدة أعمال العنف في أفغانستان منذ عودة حركة طالبان إلى الحكم إثر الانسحاب الأمريكي في صيف 2021. إلا أن الفرع المحلي لتنظيم ""الدولة الإسلامية - ولاية خراسان"" لا يزال ينشط في البلاد وأعلن مسؤوليته عن سلسلة هجمات استهدفت المدنيين والأجانب ومسؤولي طالبان.

فرانس24/ أ ف ب","
                                        أسفر انفجار وقع بمقر وزارة اللاجئين بأفغانستان في كابول عن مقتل الوزير المكلف بالقطاع خليل حقاني الأربعاء، حسب ما ذكر مصدر حكومي. وبالرغم من تراجع حدة أعمال العنف في أفغانستان منذ عودة حركة طالبان إلى الحكم، يعلن الفرع المحلي لتنظيم ""الدولة الإسلامية - ولاية خراسان"" بانتظام عن تنفيذ هجمات تستهدف المدنيين والأجانب ومسؤولي طالبان.                ",https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241211-%D8%A3%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D9%84%D8%A7%D8%AC%D8%A6%D9%8A%D9%86-%D9%81%D9%8A-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%B7%D8%A7%D9%84%D8%A8%D8%A7%D9%86-%D8%AE%D9%84%D9%8A%D9%84-%D8%AD%D9%82%D8%A7%D9%86%D9%8A-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%AA%D9%81%D8%AC%D9%8A%D8%B1-%D8%A8%D9%85%D9%82%D8%B1-%D9%88%D8%B2%D8%A7%D8%B1%D8%AA%D9%87,11/12/2024 - 13:57,"

                                    آسيا
                            "
39,France 24,المغرب: هل تتجه الرباط نحو إلغاء عقوبة الإعدام؟,,"
                                                 المغرب: هل تتجه الرباط نحو إلغاء عقوبة الإعدام؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%87%D9%84-%D8%AA%D8%AA%D8%AC%D9%87-%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B7-%D9%86%D8%AD%D9%88-%D8%A5%D9%84%D8%BA%D8%A7%D8%A1-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%A5%D8%B9%D8%AF%D8%A7%D9%85,11/12/2024 - 21:23,"

                                    الأخبار المغاربية
                            "
40,France 24,حصري - سوريا: ما هي طبيعة مشاركة الجهاديين الفرنسيين في معركة إسقاط نظام الأسد؟,,"
                                        حصلت فرانس24 على صور حصرية لمشاركة جهاديين فرنسيين في معارك حماة وحمص، فمن هم؟ وما طبيعة هذه المشاركة والخطر الذي قد يشكلونه على فرنسا منذ سقوط نظام الأسد؟ التفاصيل مع صحافي فرانس24 وسيم نصر.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D8%AD%D8%B5%D8%B1%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%85%D8%A7-%D9%87%D9%8A-%D8%B7%D8%A8%D9%8A%D8%B9%D8%A9-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%AC%D9%87%D8%A7%D8%AF%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D9%85%D8%B9%D8%B1%D9%83%D8%A9-%D8%A5%D8%B3%D9%82%D8%A7%D8%B7-%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,11/12/2024 - 11:05,"

                                    الشرق الأوسط
                            "
41,France 24,فرنسا: الرئيس ماكرون يسابق الزمن لتعيين رئيس وزراء,,"
                                                في الصحف اليوم: بداية المرحلة الانتقالية في سوريا ودعوات إلى الوحدة بين السوريين لضمان أمن ومستقبل البلاد. من المقرر أن تفوز السعودية بتنظيم كأس العالم 2034 بعد اجتماع  فيفا اليوم. في فرنسا يتواصل ماراطون الرئيس الفرنسي إيمانويل ماكرون لأجل تعيين رئيس وزراء جديد وبعض الصحف ترجح تعيين رئيس الحزب الوسطي الحركة الديموقراطية فرانسوا بايرو لهذا المنصب.                           ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20241211-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B3%D8%A7%D8%A8%D9%82-%D8%A7%D9%84%D8%B2%D9%85%D9%86-%D9%84%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1,11/12/2024 - 10:46,"

                                    الشرق الأوسط
                            "
42,France 24,سوريا: ما نوايا إسرائيل الحقيقية بعد استيلائها على المنطقة العازلة في الجولان؟,"
في العاشر من شهر كانون الأول/ديسمبر الجاري، حذر رئيس الوزراء الإسرائيلي بنيامين نتانياهو في شريط فيديو تم نشره على شبكات التواصل الاجتماعي قائلا: ""إذا سمح النظام الجديد لإيران بإعادة ترسيخ حضورها في سوريا، أو بنقل الأسلحة إلى حزب الله"" اللبناني الذي تدعمه طهران، ""فسوف نرد بقوة وسنجعلهم يدفعون ثمنا باهظا"".
بعد ساعات قليلة من دخول هيئة تحرير الشام وفصائل متحالفة معها إلى دمشق على إثر هجوم غير مسبوق بدأ في شمال سوريا في 27 تشرين الثاني/نوفمبر الماضي وانتهى الأحد بإسقاط نظام الرئيس بشار الأسد وهروبه من سوريا، ردت إسرائيل بإطلاق سلسلة من الغارات الجوية. وبعد يومين، قال الجيش الإسرائيلي إنه نفذ نحو 480 غارة في سوريا خلال 48 ساعة.
ووفقا للمرصد السوري لحقوق الإنسان، الذي يعتمد على شبكة واسعة من المصادر في جميع أنحاء سوريا، قصفت إسرائيل مواقع استراتيجية على غرار المطارات والرادارات والمركبات المدرعة ومستودعات الأسلحة والذخيرة في عديد المناطق السورية، بما فيها العاصمة دمشق. كما ألحقت البحرية الإسرائيلية أضرارا وخيمة بسفن مجهزة بصواريخ بحر-بحر قبالة ميناء اللاذقية على البحر الأبيض المتوسط. وتم قصف ""مركز أبحاث علمية"" بالقرب من دمشق أيضا، اشتبه في أن يكون على صلة بالبرنامج الكيميائي السوري.
ويكمن الهدف المعلن في تدمير كافة الأسلحة المتبقية في المستودعات والوحدات العسكرية التي كانت تحت سيطرة قوات النظام السابق. وفي السياق، يقول ديدييه لوروا، المتخصص في الشأن السوري بالمدرسة العسكرية الملكية في بلجيكا وجامعة بروكسل إن ""إسرائيل تواجه فترة يسودها فراغ سياسي وأمني ​​في سوريا، فهي تستغل ذلك للاستحواذ على قطعتها من الكعكة...لأنها تدرك أنه كيفما جرت الأمور، سيكون أسهل لها التعامل والضغط على حكومة جديدة ضعيفة عسكريا"".
وإلى غاية الإطاحة به، ظل نظام الأسد يمثل مصلحة حقيقية بالنسبة لإسرائيل. وعلى الرغم من أنه كان حليفا للنظام الإيراني وسمح لأسلحة حزب الله بالعبور نحو لبنان، حالت قدراته الضعيفة دون تمكنه من مواجهة إسرائيل بشكل مباشر. وبالتالي سمح لجيش الدولة العبرية بتنفيذ غارات جوية ضد مصالح وأشخاص ومنشآت عسكرية تابعة لحزب الله أو إيران، دون أن يتدخل إطلاقا.
ويؤكد سيباستيان بوسوا، المتخصص في شؤون الشرق الأوسط بالمرصد الجيوستراتيجي بجنيف ومؤلف كتاب ""Daesh la suite"" ""ما بعد ’داعش‘"" (إشارة للاسم المتداول لتنظيم ""الدولة الإسلامية"") الصادر عن دار النشر ""لوب"" قائلا بخصوص نظام الأسد: ""كان عدوا مريحا ومستقرا على وجه الخصوص... نادرا ما اتخذ هذا نظام إجراءات مباشرة ضد إسرائيل، مفضلا التركيز على التهديدات الداخلية...""
وبعد هذا العدو ""غير المقلق"" بحكم ضعفه، يُعد وصول المعارضة المسلحة إلى الحكم غوصا في المجهول. وما يعزز حالة عدم اليقين هو الغموض الذي تتسم به شخصية محمد الجولاني، زعيم هيئة تحرير الشام، والمستعد لأن يصبح الرجل القوي الجديد في سوريا. وإن كان الجولاني اليوم يقدم نفسه كرجل ""براغماتي""، كونه لا يسعى لمواجهة إسرائيل، فإن ماضيه في صفوف الجهاديين يثير العديد من التساؤلات حول نواياه الحقيقية.
وبخصوص حكام سوريا الجدد، قال وزير الخارجية الإسرائيلي جدعون ساعر الإثنين، إنهم ينتهجون ""إيديولوجية متطرفة للإسلام الراديكالي...لذلك قمنا بمهاجمة أنظمة الأسلحة الاستراتيجية مثل ما تبقى من الأسلحة الكيميائية أو الصواريخ والقذائف بعيدة المدى، حتى لا تقع في أيادي المتطرفين"".
وميدانيا عبر الجيش الإسرائيلي الشريط الحدودي مع سوريا وتوغل في المنطقة العازلة بهضبة الجولان ليتمركز فيها. وللمرة الأولى منذ خمسين عاما اقتحمت الدبابات الإسرائيلية هذه المنطقة منزوعة السلاح، التي أنشئت عام 1974 بموجب اتفاقية هدنة بين الدولة العبرية وسوريا. فيما هنأ بنيامين نتانياهو الأحد جيشه من هضبة الجولان قائلا ""هذا يوم تاريخي للشرق الأوسط”، مرحبا في الوقت نفسه بسقوط نظام بشار الأسد.
وأضاف أن اتفاق 1974 مع دمشق ""انهار"" بسبب سقوط النظام السوري، مما فتح الطريق، على حد قوله، أمام الوجود الإسرائيلي. كما فرض حظر التجول على التجمعات السكنية في هذه المنطقة العازلة.
ومن جهته، قال المتحدث باسم الأمم المتحدة ستيفان دوجاريك إن القوة الأممية المكلفة بمراقبة فض الاشتباك (يوندوف) أبلغت المسؤولين الإسرائيليين أن هذه الأفعال تشكل انتهاكا لاتفاق 1974 حول فض الاشتباك""، وأوضح أن القوات الإسرائيلية التي دخلت المنطقة العازلة لا تزال تنتشر في ثلاثة أماكن.
ويشار إلى أن منطقة الجولان تقع في الجنوب الغربي من سوريا، على الحدود الشرقية لإسرائيل، ويحدها لبنان من الشمال والأردن من الجنوب، وتوليها إسرائيل أهمية استراتيجية قصوى إذ تحتل جزءا منها منذ العام 1967، وتحتوي على حوالي ثلاثين مستوطنة إسرائيلية، يقطنها نحو 20 ألف مستوطن يعيشون بجانب سكان سوريين معظمهم من العرب الدروز.
وفي نظر القانون الدولي، يبقى الاحتلال الإسرائيلي للجولان غير شرعي ولكنه أصبح ""مصدرا رئيسيا للمياه في إسرائيل""، وفق سيباستيان بوسوا الذي يؤكد أن ""السيطرة على مرتفعات الجولان ومجاريها وجداولها المائية المتعددة توفر لإسرائيل، التي تعتبر معظم أراضيها صحراوية، ثلث المياه المستهلكة في البلاد. فيما أصبحت المنطقة ""بقعة سياحية بامتياز تجلب محبي الرياضات الشتوية، وباتت أيضا من المناطق الشهيرة في إنتاج أفخم أنواع النبيذ""، بحسب المتخصص.
وتبقى قضية الجولان مسألة عسكرية أيضا. إذ توفر مرتفعات هذه المنطقة، التي تصل قمتها إلى 2800 متر، نقطة رصد غاية في الأهمية لمراقبة جنوب سوريا، لا سيما العاصمة دمشق، التي تبعدها بستين كيلومترا تقريبا.
ويشرح سيباستيان بوسوا قائلا ""تمثل مرتفعات الجولان اليوم التهديد الأول لإسرائيل""، موضحا بأنه ""بقي نظام بشار الأسد ضعيفا، وفي الواقع لم يكن نشطا وجديا على الصعيدين الدبلوماسي والعسكري لاستعادة الجولان. لكن هيئة تحرير الشام قد تطالب لاحقا باسترجاعه ليصبح من جديد ضمن الأراضي السورية"".
إلى ذلك، وعلى المدى القصير، يمكن لهذه المنطقة المتنازع عليها أن تصبح مسرحا لقتال مباشر بين سوريا وإسرائيل. ويوضح الخبير في شؤون الشرق الأوسط سيباستيان بوسوا أنه ""خلال الحرب الأهلية السورية، حاولت العناصر الجهادية عبور الحدود الإسرائيلية عبر مرتفعات الجولان. لذلك فإن تل أبيب في حالة تأهب لأن هذه المنطقة يمكن أن تصبح، إذ عمت الفوضى، مسرحا لمواجهة مباشرة بين سوريا والدولة العبرية"".
ويشاطره الرأي ديدييه لوروا، مضيفا أنه من خلال توغل الجيش في المنطقة العازلة منزوعة السلاح، يبدو أن إسرائيل ترغب في إقامة منطقة عازلة جديدة وذلك عن طريق ""توسيع المنطقة العازلة الحالية نحو الشمال"". وتابع: ""من المؤكد أن التوغل شمالا يمكن أن يسمح لها (إسرائيل) بتأمين الطرق التي كان يسلكها حزب الله نحو لبنان، وأيضا بضمان تأمين الأراضي المتاخمة للجولان"".
ولطالما أصرت إسرائيل، في عدة مناسبات، على أن هذا التوغل كان إجراء ""محدودا ومؤقتا""، لكنه على المدى المتوسط، يمكن أن ""يستخدم كورقة مساومة مع الحكومة الجديدة"" في سوريا مثلما يقول الخبير، موضحا: ""لن توافق إسرائيل على إعادة الأراضي التي احتلتها إلا إذا أثبتت الحكومة السورية الجديدة أنها غير عدائية"".
كما يشير المتخصص في الشؤون الشرق أوسطية إلى أن جل التحركات الإسرائيلية الأخيرة في سوريا تصب ضمن ""العادات الإسرائيلية"". فمن أجل مواجهة وضع مجهول ""تريد إسرائيل خلق توازن للقوى من خلال الوسيلة العسكرية... وبطبيعة الحال، سيكون هذا التوازن نقطة ارتكاز المناقشات السياسية مستقبلا"".

بإمكانكم الاطلاع على النص الأصلي هنا","
                                        بينما نفذ نحو 480 غارة جوية في سوريا خلال 48 ساعة منذ سقوط نظام الرئيس بشار الأسد، واصل الجيش الإسرائيلي توغله بشكل أعمق في الجزء السوري من هضبة الجولان الثلاثاء. وهي طريقة تنتهجها الدولة العبرية استعدادا لمرحلة ما بعد الأسد واستباقا لأي ""فوضى"" محتملة في سوريا، وفق المختصين الذين حاورتهم فرانس24.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%85%D8%A7-%D9%86%D9%88%D8%A7%D9%8A%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D8%AD%D9%82%D9%8A%D9%82%D9%8A%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%B3%D8%AA%D9%8A%D9%84%D8%A7%D8%A6%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D8%B2%D9%84%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86,11/12/2024 - 18:00,"

                                    الشرق الأوسط
                            "
43,France 24,مصر: زيادة أسعار الأنترنت تفجر الغضب,,"
                                                تستعرض هذه الحلقة من باب الويب العناوين التالية: مصر.. زيادة أسعار الأنترنت تفجر الغضب، العراق.. حارس آثار يدهش الزوار بثقافته، اليمن.. جمل على متن دراجة نارية صغيرة، تونس.. تأثر أستاذ يوم تقاعده و في السعودية.. افتتاح أول شاطئ رملي في الخبر.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20241211-%D9%85%D8%B5%D8%B1-%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D9%86%D8%AA%D8%B1%D9%86%D8%AA-%D8%AA%D9%81%D8%AC%D8%B1-%D8%A7%D9%84%D8%BA%D8%B6%D8%A8,11/12/2024 - 11:22,"

                                    الشرق الأوسط
                            "
44,France 24,محكمة الاستئناف في الجزائر ترفض الإفراج عن الكاتب الفرنسي الجزائري بوعلام صنصال,,"
                                                 محكمة الاستئناف في الجزائر ترفض الإفراج عن الكاتب الفرنسي الجزائري بوعلام صنصال                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D8%B1%D9%81%D8%B6-%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D8%B5%D9%86%D8%B5%D8%A7%D9%84,11/12/2024 - 21:09,"

                                    الأخبار المغاربية
                            "
45,France 24,"بعد سقوط الأسد: تحذيرات من عودة ""تونسيين متطرفين"" من سوريا",,"
                                                يتوقف حكيم بالطيفة في هذه الفقرة من وجها لوجه عند سقوط نظام الأسد وتحذير مرصد الدفاع عن مدنية الدولة في تونس من العودة الكثيفة لآلاف التونسيين الذين تمّ تسفيرهم من تونس بطرق مختلفة إلى سوريا. مع ضيفيّ الحلقة من تونس: الدكتور اعليّة العلاني أكاديمي وأستاذ جامعي في جامعة منوبة باحث في التيارات المتشددة وشؤون الإرهاب والسيد محمد إقبال بن رجب رئيس ومؤسس جمعية إنقاذ التونسيين العالقين بالخارج.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20241211-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1%D8%A7%D8%AA-%D9%85%D9%86-%D8%B9%D9%88%D8%AF%D8%A9-%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D9%8A%D9%86-%D9%85%D8%AA%D8%B7%D8%B1%D9%81%D9%8A%D9%86-%D9%85%D9%86-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,11/12/2024 - 22:04,"

                                    الأخبار المغاربية
                            "
46,France 24,"في ظل تعذر إقرار ميزانية 2025.. فرنسا تلجأ إلى ""قانون خاص""",,"
                                                تعرض حكومة رئيس الوزراء الفرنسي المستقيل ميشيل بارنييه الأربعاء ""القانون الخاص"" في مجلس الوزراء. هذا القانون هو تشريع يهدف لاستمرار عمل ""المؤسسات العامة"" في ظل تعذر إقرار موازنة العام المقبل.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241211-%D9%81%D9%8A-%D8%B8%D9%84-%D8%AA%D8%B9%D8%B0%D8%B1-%D8%A5%D9%82%D8%B1%D8%A7%D8%B1-%D9%85%D9%8A%D8%B2%D8%A7%D9%86%D9%8A%D8%A9-2025-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%84%D8%AC%D8%A3-%D8%A5%D9%84%D9%89-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%AE%D8%A7%D8%B5,11/12/2024 - 15:05,"

                                    اقتصاد
                            "
